gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
44235	0.0	0.9880299251870324	0.0	0.0	1.127104834329169	0.0	0.0	0.0	0.6502653159671973	0.0	0.8509615384615384	0.0	9.732251521298174	166.57615894039736	8.481389578163771	8.817731550272413	14.227434982151964	0.0	18.757014925373134	0.9180407371483996	6.741337237676915	6.828191489361702	7.407068860450945	12.469696969696969	10.002926829268292	1.1150159744408945	0.0	0.0	5.248951048951049	15.050135501355014	15.514742014742014	243.38799571275456	8.590526315789473	9.575976845151954	10.063511830635118	13.912832929782082	15.94758064516129	7.549234135667396	16.78051948051948	9.57683741648107	8.125721616420783	18.235555555555557	7.288061336254107	4.930232558139535	1.0163682864450128	0.0	12.102086858432036	23.962264150943398
44236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.90994623655914	112.55	9.950121654501217	5.737909516380655	12.260061919504643	0.0	13.036465638148668	0.0	6.794587945879459	4.813953488372093	6.672750977835723	7.341107871720117	8.389908256880734	1.0475482912332839	0.0	0.0	4.804159445407279	11.551767676767676	8.104704097116844	210.47932330827066	6.693353474320242	7.371100164203613	9.236794171220401	12.423357664233576	12.633435582822086	7.898876404494382	9.518092105263158	8.557632398753894	5.1104	11.091454272863569	7.908212560386473	1.6170940170940171	0.5632603406326034	0.7250608272506083	7.4869281045751634	11.86936936936937
44237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.116987179487179	112.57704402515724	4.926829268292683	9.919230769230769	15.200819672131148	0.0	17.496363636363636	0.0	5.1921487603305785	4.7320819112627985	5.051565377532229	12.226519337016574	10.593700787401575	3.0251256281407035	0.0	0.0	4.726244343891403	13.209897610921502	14.52927400468384	235.63822525597269	6.7006578947368425	8.727722772277227	11.588118811881188	12.178631051752921	15.056122448979592	6.630503144654088	9.101727447216891	12.180914512922465	3.849056603773585	12.577235772357724	3.6493506493506493	4.106542056074766	0.0	0.0	9.627737226277372	16.308098591549296
44238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5574803149606299	0.0	2.2690972222222223	81.46819338422392	8.185750636132315	8.480952380952381	9.95	0.9223918575063613	12.185970636215334	0.15139949109414758	4.787934186471664	4.361702127659575	4.8152866242038215	5.549525101763908	6.845549738219895	0.9428104575163399	0.0	0.0	4.305518169582773	5.5636132315521625	9.082706766917294	111.27910238429172	5.872029250457039	7.361075544174136	5.248939179632249	6.254208754208754	7.454054054054054	3.7474048442906573	4.15308988764045	3.662058371735791	1.4373865698729582	7.409921671018277	1.789902280130293	2.593794076163611	0.9961832061068703	0.0	6.6106870229007635	9.45483870967742
44239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.142985611510792	182.23434856175973	13.358108108108109	11.5525	22.024027459954233	0.0	26.81313598519889	0.0	5.793402777777778	5.540654699049631	6.625772285966461	9.307777777777778	13.650943396226415	1.557811120917917	0.0	0.0	8.410699588477366	12.343007915567282	13.06511175898931	287.44867549668874	15.922723091076357	13.195633187772925	8.382978723404255	16.925650557620816	12.873713751169317	14.037446808510639	16.319227230910762	16.199244570349386	6.792670157068063	20.613478691774034	7.24701873935264	4.720083246618106	0.0	0.0	12.544897959183674	26.639032815198618
44240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.578088578088578	158.13032581453635	7.787081339712919	9.08843537414966	13.098522167487685	0.0	23.978851963746223	0.0	4.034836065573771	8.575835475578407	3.6051587301587302	10.62589928057554	6.810344827586207	4.034782608695652	0.0	0.0	2.5926892950391647	9.081799591002046	14.288288288288289	168.8005319148936	8.26865671641791	10.476190476190476	8.775599128540305	9.60421052631579	10.961439588688947	4.67755991285403	13.32448377581121	11.422110552763819	5.923280423280423	14.031662269129287	4.117154811715481	2.275294117647059	0.0	0.0	9.554435483870968	18.520588235294117
44241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1582089552238806	79.86350148367953	5.324455205811138	8.085106382978724	11.412587412587413	0.0	21.734265734265733	0.0	3.530054644808743	2.936868686868687	3.060889929742389	9.536130536130536	8.766899766899767	2.463917525773196	0.0	0.0	2.163157894736842	5.629370629370629	7.161879895561357	242.19347319347318	6.967123287671233	5.132492113564669	9.98730964467005	8.56060606060606	12.15764705882353	4.284382284382285	6.870967741935484	2.548611111111111	1.8047138047138047	9.174454828660435	5.549180327868853	1.4381443298969072	0.0	0.0	5.813131313131313	18.14691943127962
44242	0.0	0.0	0.0	0.0	0.0	0.0	0.6786570743405276	0.0	0.0	0.3213429256594724	0.0	0.0	6.844936708860759	116.52038369304556	8.11298076923077	8.474820143884893	19.84652278177458	0.0	23.350119904076738	0.0	5.414868105515588	9.611888111888112	7.35251798561151	9.959232613908872	11.79136690647482	3.3772151898734175	0.0	0.0	1.5149253731343284	9.566585956416464	6.812658227848101	214.189448441247	6.935185185185185	11.916067146282973	6.981132075471698	18.5515587529976	13.239808153477219	9.292565947242206	4.510416666666667	8.70263788968825	6.445843828715366	11.970099667774086	6.633093525179856	0.4596774193548387	0.0	0.0	3.943548387096774	21.18491484184915
44243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.118043844856661	110.74174174174175	8.353566009104703	8.641803278688524	14.948198198198199	0.0	18.066816816816818	0.0	4.841591591591592	6.56645056726094	4.854420731707317	8.031531531531531	7.288166214995483	1.9602184087363494	0.0	0.0	4.315521628498728	4.3406022845275185	16.03013910355487	214.88963963963963	8.531324345757335	9.788288288288289	10.421818181818182	10.912087912087912	12.778528528528529	5.5650140318054255	9.893026941362915	7.59984984984985	5.611111111111111	14.774774774774775	3.5638655462184876	2.84037558685446	0.0	0.0	6.110377358490566	18.114114114114113
44244	0.0	0.0	0.0	0.0	0.7592592592592593	1.0101010101010102	0.0	0.0	1.2676767676767677	0.0	0.6756152125279642	0.0	5.912317327766179	67.11590909090908	3.764378478664193	6.928015564202335	9.357954545454545	0.0	15.409001956947163	0.0	3.6990950226244346	3.7506234413965087	2.7824074074074074	4.121272365805169	2.569105691056911	2.9868667917448404	0.0	0.0	1.8417508417508417	3.4620535714285716	12.942231075697212	136.23040380047505	3.7982832618025753	6.442760942760943	3.72007722007722	4.61453744493392	6.879227053140097	4.740343347639485	8.37117903930131	1.7455470737913485	1.0965092402464065	5.876957494407159	1.1014492753623188	2.138211382113821	1.0993265993265993	0.0	2.58876404494382	5.802352941176471
44245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8881431767337807	40.04584527220631	6.16	2.024258760107817	6.818181818181818	0.0	8.930337078651686	0.0	1.116331096196868	1.6756152125279642	0.5257270693512305	3.7903614457831325	3.112531969309463	0.0	0.0	0.0	1.4273504273504274	1.9214285714285715	8.073979591836734	90.99388379204893	4.597619047619047	2.190156599552573	1.5533980582524272	4.8320610687022905	4.050228310502283	2.030848329048843	2.9914285714285715	1.812121212121212	0.0	2.1468354430379746	0.0	1.7852348993288591	0.0	0.0	1.0812324929971988	5.642228739002933
44246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2533875338753389	54.194902548725636	3.7108262108262107	2.3102409638554215	5.0647590361445785	0.0	12.568778979907265	0.0	3.875187969924812	1.6571815718157181	1.5207956600361663	2.7386018237082066	1.7699443413729128	0.7371273712737128	0.0013550135501355014	0.0	1.5338753387533874	2.029654036243822	7.4673157162726005	93.57338820301783	2.6945812807881775	3.261136712749616	2.4989858012170387	7.23589001447178	3.793322734499205	4.103649635036496	2.016025641025641	4.706185567010309	1.4688346883468835	2.7704918032786887	1.8724928366762177	1.6061068702290076	0.0	0.0	3.712092130518234	6.914572864321608
44247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7442922374429224	0.0	1.199004975124378	40.118721461187214	5.068493150684931	3.206161137440758	6.741839762611276	0.0	10.80916030534351	0.0	1.5799086757990868	1.5182648401826484	2.960687960687961	2.093607305936073	3.5136986301369864	0.589041095890411	0.0	0.0	0.2648401826484018	2.2853881278538815	7.407523510971787	73.95145631067962	2.4084967320261437	3.3767123287671232	1.3584474885844748	4.248858447488584	4.3671875	5.328530259365994	2.2557077625570776	2.002754820936639	0.5502283105022832	5.034391534391534	1.8107416879795397	1.7402985074626867	0.0	0.0	2.4146341463414633	2.7077625570776256
44248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1025	0.0	3.6946902654867255	81.16477272727273	6.5908658420551856	5.763185108583247	10.371460928652322	0.0	14.668789808917197	0.0	2.088007736943907	4.239292364990689	2.6842661034846884	7.845	6.219047619047619	0.9189971070395371	0.0	0.1775	2.0483333333333333	3.331724969843185	7.677517802644965	183.50833333333333	8.105032822757112	9.08595744680851	7.544144144144144	7.510733452593918	7.55929203539823	3.726829268292683	6.725820016820858	4.264965652600589	0.9787234042553191	7.739562624254473	2.675527039413382	2.7391666666666667	0.0	0.105	3.1136363636363638	10.9
44249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.675592960979342	103.83737646001796	10.828315703824247	9.744435917114352	14.112959112959112	0.0	20.18465227817746	0.0	3.771353482260184	6.086021505376344	7.125083612040134	6.397896581945662	7.936591809775429	2.0495646349631613	0.0	0.0	3.776595744680851	8.702549575070822	14.911743772241993	246.21777476255087	8.791973791973792	11.08616010854817	8.89337748344371	12.396771452846219	11.049459041731067	7.878260869565217	9.433093525179856	7.276724791508719	3.675603217158177	12.408472012102875	4.0588235294117645	3.262425447316103	0.0	0.0	5.911843876177658	12.501149425287357
44250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.300709219858156	0.0	0.0	4.80035335689046	79.12126865671642	6.693617021276595	6.040492957746479	9.735338345864662	0.0	20.882269503546098	0.0	1.8571428571428572	2.646846846846847	1.7476489028213167	3.1267893660531696	8.730994152046783	1.418705035971223	0.0	0.0	4.201680672268908	4.638248847926267	8.961702127659574	180.46689303904924	6.203174603174603	5.5071942446043165	7.958579881656805	10.39723926380368	8.759146341463415	5.923896499238965	4.237936772046589	3.9890453834115807	1.5555555555555556	10.088039867109634	3.161676646706587	2.967576791808874	0.11914893617021277	0.18439716312056736	5.696763202725724	8.172675521821631
