gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
86619	3.6299065420560748	3.452513966480447	2.889855072463768	1.3912429378531073	11.111888111888112	7.29624060150376	9.81423611111111	9.19423368740516	9.583050847457628	4.460714285714285	26.303418803418804	3.8656	25.138755980861244	0.0	0.0	0.0	0.5538057742782152	8.407894736842104	0.0	7.333333333333333	0.0	0.0	0.2992125984251969	0.0	0.0	0.0	2.930795847750865	4.748103186646434	1.178477690288714	0.5761154855643045	52.178779069767444	3.1921921921921923	0.0	0.0	0.0	1.2965879265091864	0.0	1.0404984423676011	0.0	0.0	0.0	0.7965879265091863	0.0	0.7978883861236803	0.6636363636363637	1.4225721784776904	0.0	0.0
86620	1.826086956521739	0.7206349206349206	1.8074534161490683	0.6459627329192547	2.27893175074184	2.8447204968944098	2.3268156424581004	3.2960662525879916	2.2236024844720497	1.6040723981900453	0.65	1.8219461697722568	2.028673835125448	0.35610766045548653	0.0	0.0	0.0	1.3324396782841823	0.0	1.0057142857142858	0.4968944099378882	0.0	0.0	0.0	0.0	0.6356107660455487	0.865424430641822	0.9748858447488584	1.0	0.20496894409937888	8.53015873015873	1.0703933747412009	0.0	0.0	0.0	0.2712215320910973	0.0	0.7370600414078675	0.0	0.0	0.0	0.0	0.0	0.7060041407867494	0.8787878787878788	0.8115942028985508	0.0	0.0
86621	6.41	2.491677336747759	1.756385068762279	1.8960645812310797	6.108080808080808	4.676972281449894	14.179460580912863	8.505444646098004	9.05084745762712	6.091588785046729	25.71889400921659	4.10183066361556	19.144708423326133	1.5498188405797102	0.0	0.0	0.0	4.977941176470588	0.0	6.073326248671626	0.0	0.0	0.0	0.0	0.22010869565217392	0.891588785046729	1.704040404040404	3.888392857142857	2.8429584599797364	0.5208333333333334	39.219590958019374	1.8331273176761433	0.09420289855072464	0.12409420289855072	0.0	1.7539267015706805	0.2128623188405797	2.8909899888765294	0.5398550724637681	0.0	0.0	0.0	0.0	2.3817005545286505	1.7186813186813186	0.8839712918660287	0.0	0.0
86622	1.5672877846790891	0.6590752242926156	1.2609022556390976	0.6928916494133885	3.104561403508772	2.0695876288659796	5.830125523012552	3.301482701812191	2.4001524390243905	2.19	9.418410041841005	0.986822840409956	6.552969502407705	0.9336626676076217	0.0	0.0	0.0	1.91207034372502	0.0	1.0606585788561524	0.14423740510697033	0.0	0.0	0.0	0.0	0.9282263630089717	0.8598130841121495	0.7988958990536278	0.7529330572808833	0.0	15.997386759581882	0.7871524448705657	0.0	0.0	0.0	0.9409090909090909	0.0	0.0	0.0	0.0	0.0	1.028295376121463	0.0	0.0	1.158040027605245	0.5741890959282263	0.0	0.0
86623	3.04	1.395959595959596	1.140343862455018	0.7089201877934272	6.871349644830308	4.717661193432119	8.538156153506836	4.911764705882353	4.7353324641460235	4.616968698517298	19.316343042071196	2.695451040863531	22.01691729323308	1.0689006024096386	0.0	0.0	0.0	5.577288428324698	0.6124954857349224	6.829087540528022	0.0	0.0	0.6735283495846877	0.0	0.0	1.1346877351392024	1.9232839838492597	1.6779735682819383	1.5483226837060702	0.0	35.02845341899954	1.1038297872340426	0.0	0.0	0.0	1.0187416331994645	0.0	1.9451073985680192	0.3391115926327194	0.0	0.0	0.7865454545454545	0.0	1.6029706945002007	1.3131731565865783	1.717516289766194	0.0	0.0
86624	1.8724309000708717	1.5694656488549619	1.7584541062801933	0.9447548106765984	5.82066609735269	2.8868841082581542	7.726153846153847	4.752252252252252	7.414552736982643	3.252761533463288	13.423976608187134	1.7076923076923076	23.363636363636363	0.0	0.0	0.0821256038647343	0.0	4.51939513477975	0.7769516728624535	7.20371599203716	0.0018115942028985507	0.5960144927536232	0.46195652173913043	0.25422705314009664	0.0	1.0420792079207921	1.8717259905977166	3.8012295081967213	1.6032608695652173	0.20048309178743962	38.379746835443036	2.6143617021276597	0.0	0.022946859903381644	0.2747584541062802	2.0326530612244897	0.0	1.1529649595687332	0.38768115942028986	0.0	0.12198067632850242	0.6068840579710145	0.0	1.801608579088472	3.07667731629393	1.3882743362831858	0.16545893719806765	0.0
86625	1.119942196531792	1.313095238095238	0.36428571428571427	0.6047619047619047	0.8846815834767642	2.4935437589670015	5.949816401468788	1.7578947368421052	4.178231292517006	1.0748898678414096	8.891530460624072	0.5660377358490566	7.218340611353712	0.0	0.32976190476190476	0.0	0.0	1.5778401122019636	0.0	1.8598265895953756	0.0	0.5	0.0	0.0	0.0	0.7594405594405594	1.2202380952380953	0.6500857632933105	0.7488095238095238	0.0	16.556053811659194	0.6160990712074303	0.0	0.0	0.0	0.9345238095238095	0.0	0.8416666666666667	0.0	0.0	0.0	0.37976190476190474	0.0	2.0785714285714287	0.9345238095238095	0.8357142857142857	0.0	0.0
86626	1.2624113475177305	0.3668763102725367	0.0	0.0	1.2180293501048218	0.9664570230607966	2.0517711171662127	1.2662473794549267	3.0075	2.244988864142539	6.3059701492537314	0.0	3.6763157894736844	0.0	0.0	0.0	0.0	1.249475890985325	0.0	1.1572327044025157	0.38155136268343814	0.0	0.0	0.0	0.0	0.0	0.0	1.5932914046121593	0.0	0.0	7.913793103448276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.19916142557652	0.0	0.0	0.0	0.0
86627	0.0	0.0	0.0	0.0	0.14583333333333334	0.0	0.0	0.0	0.0	0.0	0.1597222222222222	0.0	0.3263888888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09722222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7847222222222222	2.9831932773109244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86628	0.8421052631578947	0.5714285714285714	1.413533834586466	1.306282722513089	1.2927756653992395	1.6015037593984962	1.7241379310344827	0.0	1.4043715846994536	0.0	4.1447811447811445	0.7490909090909091	10.625	0.7719298245614035	0.0	0.0	0.0	0.0	0.0	0.8885542168674698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8796992481203008	0.0	0.0	7.590551181102362	0.0	0.0	0.0	0.0	1.679245283018868	0.0	0.0	1.005012531328321	0.7479224376731302	0.0	1.5162907268170427	0.0	0.0	0.0	0.0	0.0	0.0
