gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
13763	2.441896024464832	2.1687587168758715	3.4239888423988845	0.9475409836065574	0.5801952580195258	3.1932153392330385	7.979381443298969	10.078101071975498	8.764792899408285	4.3979591836734695	9.909531502423263	0.6764295676429568	14.772382397572079	0.39609483960948394	0.0	0.0	0.0	3.0636363636363635	0.23430962343096234	2.136701337295691	0.0	0.0	0.0	0.3905160390516039	0.0	0.05578800557880056	3.0941176470588236	2.6661911554921542	0.497907949790795	0.0	33.71819645732689	0.0	0.0	0.0	0.0	1.42296918767507	0.20641562064156208	1.1227336122733613	0.0	0.0	0.0	0.0	0.0	1.496038034865293	1.7475592747559274	2.1562064156206415	0.0	0.0
13764	3.9890243902439027	1.3130544993662865	3.103867403314917	1.2990142387732748	4.391801715919923	4.27545551982851	5.44201030927835	6.02013422818792	6.994134897360704	2.8241758241758244	7.175483870967742	0.7515451174289246	8.461625282167043	0.0	0.0	0.0	0.0	3.653306613226453	0.0	3.6069428891377378	0.0	0.0	0.09115281501340483	0.0	0.0	0.7631814119749777	1.522466039707419	2.8882931188561214	1.6440520446096654	0.0	24.48901098901099	1.805392731535756	0.0	0.10545129579982127	0.0	2.4193548387096775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8276283618581907	1.1957671957671958	1.8164435946462716	0.22698838248436104	0.0
13765	19.13953488372093	11.431034482758621	12.887005649717514	6.034883720930233	7.887573964497041	9.67910447761194	21.87719298245614	27.414772727272727	22.371069182389938	16.818181818181817	26.9774011299435	7.378531073446328	23.69503546099291	2.169491525423729	0.0	0.0	0.0	8.177514792899409	0.0	7.5875706214689265	0.0	1.3502824858757063	0.0	0.0	0.0	0.0	6.101694915254237	1.9829545454545454	3.519774011299435	1.3502824858757063	77.59574468085107	2.8926553672316384	0.0	0.0	0.0	4.1525423728813555	0.0	3.197604790419162	0.0	0.0	0.8022598870056498	0.0	1.2994350282485876	4.024844720496894	13.2	6.293785310734464	0.655367231638418	0.01694915254237288
13766	7.438430311231394	5.346625766871166	3.592400690846287	1.1664392905866303	5.421121251629726	3.7696526508226693	9.947552447552448	12.244665718349928	8.928702010968921	8.083892617449665	14.862306368330465	2.935483870967742	15.366013071895425	0.4405684754521964	0.0	0.0	0.14857881136950904	5.514450867052023	0.0	3.4878744650499285	0.0	0.22093023255813954	0.30361757105943155	0.00516795865633075	0.28940568475452194	0.0	1.6325036603221084	1.5060869565217392	0.9171428571428571	0.0	31.413479052823316	1.2138364779874213	0.0	0.0	0.0	1.5255681818181819	0.0	1.2026578073089702	0.0	0.0	0.03488372093023256	0.0	0.10077519379844961	2.6431297709923665	3.9913194444444446	1.7075208913649025	0.0	0.0
13767	18.184615384615384	11.843283582089553	12.333333333333334	3.861111111111111	14.338582677165354	9.185840707964601	18.638655462184875	34.84615384615385	29.234848484848484	15.26388888888889	44.541666666666664	9.965277777777779	51.7557251908397	0.0	0.0	0.0	0.0	9.121495327102803	0.4652777777777778	16.725	0.0	0.0	0.9236111111111112	0.0	1.3263888888888888	2.6319444444444446	6.7073170731707314	11.079710144927537	1.9701492537313432	0.0	98.41666666666667	3.6805555555555554	0.0	2.5277777777777777	0.0	3.263888888888889	0.0	4.076388888888889	0.0	0.0	0.0	0.0	0.0	14.82638888888889	6.650485436893204	4.569444444444445	0.4305555555555556	0.0
13768	21.611510791366907	11.344537815126051	7.806788511749347	2.770408163265306	13.67927927927928	9.124705882352941	19.01201923076923	28.892473118279568	21.934036939313984	12.310572687224669	29.313333333333333	6.059273422562142	55.9119804400978	0.2907801418439716	0.0	0.0	0.0	4.658947368421052	0.7074468085106383	10.46808510638298	0.0	0.0	0.0	0.6418439716312057	0.3971631205673759	2.8421985815602837	9.02127659574468	5.043835616438356	1.9686847599164927	0.8687943262411347	96.7201646090535	1.1367521367521367	0.0	0.0	0.0	3.5336879432624113	0.41843971631205673	3.856382978723404	0.0	0.0	0.0	0.0	0.0	8.862139917695472	9.978494623655914	4.76241134751773	0.0	0.0
13769	11.947826086956521	12.025862068965518	5.811594202898551	3.214123006833713	7.489224137931035	9.092807424593968	11.845102505694761	20.58478260869565	13.691919191919192	13.149732620320856	26.38235294117647	3.2674157303370785	33.859223300970875	0.4936708860759494	0.0	0.0	0.0	4.802173913043478	0.6350210970464135	9.045714285714286	0.5210970464135021	0.0	0.8544303797468354	1.109704641350211	1.1181434599156117	2.18859649122807	3.1386138613861387	7.9298245614035086	1.9514767932489452	0.03375527426160337	63.792656587473004	1.8227848101265822	0.0	0.0	0.0	5.260752688172043	0.0	3.9956896551724137	0.07805907172995781	0.0	0.0	1.470464135021097	0.0	6.320675105485232	7.180327868852459	3.1492537313432836	0.0	0.0
13770	11.147177419354838	10.138817480719794	5.314851485148515	3.0483592400690847	7.490500863557858	7.713733075435203	10.600349040139616	13.664383561643836	8.04144144144144	7.762993762993763	20.78556701030928	3.8630393996247654	22.82730923694779	0.0	0.0	0.0	0.0	1.84796573875803	0.5578583765112263	3.2441613588110405	0.22797927461139897	0.16062176165803108	0.14680483592400692	0.44559585492227977	0.4317789291882556	1.0880829015544042	5.162162162162162	3.6797752808988764	2.0328151986183074	0.772020725388601	50.98178137651822	0.9827288428324698	0.0	0.0	0.0	3.0815850815850814	0.8169257340241797	2.043222003929273	0.0	0.0	0.0	0.45077720207253885	0.0	3.503846153846154	5.246977547495682	4.129455909943715	0.0	0.0
13771	6.088815789473684	5.496794871794871	4.190058479532164	1.4505208333333333	1.6145833333333333	4.882352941176471	7.709333333333333	11.315340909090908	9.24901185770751	9.976811594202898	15.887755102040817	1.4011299435028248	12.553846153846154	0.0	0.0	0.0	0.0	3.067524115755627	0.7760416666666666	3.2822299651567945	0.0	0.0	0.0	0.3463541666666667	0.23697916666666666	1.123456790123457	3.8359375	1.2148997134670487	1.5520833333333333	0.0	28.761146496815286	0.13802083333333334	0.0	0.5286458333333334	0.0	3.078125	1.390625	1.803225806451613	0.0	0.0	0.0	0.0	0.0	0.7864583333333334	3.1328125	2.2772861356932155	0.0	0.0
13772	6.471816283924843	2.618441971383148	4.3353973168214655	1.8297213622291022	5.621794871794871	9.054621848739496	9.279661016949152	14.849367088607595	10.402147971360382	6.792258064516129	19.787409700722396	3.7536656891495603	27.591520165460185	0.40454076367389064	0.0	0.0	0.0	4.121693121693122	0.0	6.269675925925926	0.0	0.0	0.0	0.0	0.0	1.300523560209424	4.265221878224974	4.268803945745993	2.3105263157894735	1.0763673890608876	54.129629629629626	0.0	0.0	0.0	0.0	3.085714285714286	0.0	4.078668683812405	0.0	0.0	0.0	0.7481940144478845	0.0	3.8095238095238093	5.589909443725744	1.1826625386996905	0.0	0.0
