gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
132832	7.528070175438597	5.414583333333334	2.0385395537525355	2.9071146245059287	0.5266666666666666	0.9716666666666667	7.627906976744186	8.348333333333333	10.830795262267344	2.0488721804511276	7.455	2.4783333333333335	9.0	0.0	0.0	0.0	0.0	1.069284064665127	0.0	1.1316666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6716666666666666	0.5733333333333334	0.0	22.529411764705884	0.0	0.0	0.0	0.0	0.535	0.0	1.39198606271777	0.0	0.0	0.0	0.0	0.0	2.07	3.2333333333333334	4.491666666666666	0.0	0.0
132833	15.320481927710844	9.10704960835509	4.823899371069182	3.67563025210084	4.83128078817734	4.573366214549939	13.684005201560469	19.242528735632185	22.080188679245282	6.739921976592978	13.457496136012365	2.76378896882494	17.261808367071524	0.0	0.0	0.0	0.3310344827586207	6.123519458544839	0.0	4.213089802130898	0.0	0.0	0.0	0.0	0.0	0.0	2.965474722564735	1.721698113207547	0.5609195402298851	0.0	34.82504012841091	2.5538818076477403	0.0	0.0	0.0	4.0	0.0	3.461441213653603	0.0	0.0	0.0	0.3333333333333333	0.0	7.325452016689847	6.0344827586206895	4.024137931034483	0.0	0.0
132834	17.1064483111566	13.314033366045143	3.9225589225589226	4.051072522982635	4.036018957345972	2.91124871001032	8.068047337278106	15.28396143733567	23.66503428011753	5.014851485148514	10.961357210179075	1.61	12.185056472632494	0.0	0.0	0.0	0.0	4.077111383108935	0.0	3.7787381158167674	0.0	0.06947890818858561	0.0	0.0	0.0	0.0	1.3771712158808933	1.4764267990074442	0.0	0.0	27.87546468401487	0.0	0.0	0.0	0.0	2.2015985790408528	0.0	1.7752332485156912	0.0	0.0	0.0	0.22167080231596362	0.0	7.535714285714286	6.103418803418803	6.086956521739131	0.0	0.0
132835	7.549382716049383	9.139013452914797	1.8411764705882352	2.068093385214008	1.0308285163776494	0.0	3.925925925925926	11.857418111753372	15.81132075471698	2.839243498817967	5.954545454545454	0.0	10.406015037593985	0.0	0.0	0.0	0.0	2.483622350674374	0.0	2.7785547785547786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0096339113680153	0.0	0.6570327552986512	16.99421965317919	0.0	0.5722543352601156	0.0	0.0	1.745664739884393	0.0	1.4585741811175337	0.0	0.0	0.0	0.0	0.0	3.0644444444444443	5.904411764705882	2.815195071868583	0.0	0.0
132836	3.5918128654970762	4.045694200351494	0.525564803804994	1.1157684630738522	1.8574739281575898	1.4843982169390788	3.943298969072165	6.236406619385343	5.379716981132075	2.8542336548767415	5.794425087108014	0.0	10.2775	0.0	0.0	0.0	0.0	6.54525627044711	0.0	8.17612293144208	0.0	0.0	0.0	0.0	0.0	0.0	1.542857142857143	2.8139303482587064	0.0	0.3353233830845771	23.613636363636363	0.0	0.0	0.0	0.0	2.2238805970149254	0.0	1.7135306553911205	0.0	0.0	0.0	0.0	0.0	3.6497005988023954	2.905	1.1578421578421578	0.0	0.0
132837	3.2253401360544216	1.955223880597015	1.1945564516129032	0.0	2.0813287514318444	1.7083333333333333	5.917	4.9100580270793035	7.282394995531725	1.3700707785642063	4.715425531914893	0.0	7.687898089171974	0.0	0.0	0.0	0.0	2.0244140625	0.0	3.3283052351375333	0.0	0.0	0.0	0.0	0.0	0.0	1.7987857762359063	0.0	0.0	0.0	14.091071428571428	0.7882653061224489	0.0	0.0	0.0	0.0	0.0	1.0331632653061225	0.0	0.0	0.0	0.023809523809523808	0.0	1.0392156862745099	2.6301498127340825	0.6870748299319728	0.0	0.0
132838	3.153954802259887	1.60179193628671	1.14816472694718	0.934589220303506	2.7924311926605503	1.1979522184300342	3.0502958579881656	4.7069148936170215	5.8825	1.1	4.78472553699284	0.6567996567996568	5.159147869674185	0.0	0.0	0.0	0.0	3.0102803738317756	0.0	2.8779790276453765	0.0	0.0	0.0	0.0	0.0	0.0	0.8170570039770216	0.9622479622479623	0.0	0.2350922350922351	11.494421906693711	0.0	0.0	0.0	0.0	1.0706401766004414	0.0	1.75277901289462	0.0	0.0	0.0	0.12526812526812528	0.0	1.2548298068077277	2.63968015992004	1.0058765915768855	0.0	0.0
132839	1.1281908990011098	1.1215443279313633	0.0	0.0	0.7517630465444288	0.48613070051716034	0.9130850047755492	3.8361581920903953	3.8948640483383685	1.614010343206394	1.8186323092170467	0.0	1.418145956607495	0.0	0.0	0.0	0.0	1.9730656219392753	0.0	1.772186147186147	0.0	0.0	0.0	0.0	0.0	0.0	0.8255759285378468	0.0	0.0	0.0	7.924418604651163	0.0	0.0	0.021626704278326282	0.0	1.0630588235294118	0.0	0.6431593794076164	0.0	0.0	0.0	0.0	0.0	1.3493917274939173	0.9417378201908588	0.8841642228739003	0.10437235543018336	0.0
132840	0.626552053486151	1.3723522853957637	0.7956064947468959	0.0	0.5734806629834254	1.064804469273743	1.0345572354211663	3.421	2.814121037463977	0.7803247373447947	2.5457920792079207	0.0	3.6458036984352775	0.0	0.0	0.0	0.0	1.6704980842911878	0.0	2.8567335243553007	0.0	0.0	0.0	0.0	0.0	0.0	0.7803247373447947	0.5692454632282713	0.0	0.0	9.65125495376486	0.0	0.0	0.0	0.0	1.3744030563514804	0.0	1.1990338164251209	0.0	0.0	0.0	0.0	0.0	1.1219980787704131	0.0	0.4689589302769819	0.0	0.0
132841	5.284030010718114	4.9407744874715265	2.1723380900109768	1.0643086816720257	0.0	1.2172330097087378	6.353503184713376	5.389807162534435	11.596306068601583	2.2911111111111113	2.9190672153635115	0.0	7.9113607990012484	0.0	0.0	0.0	0.0	1.8764186633039093	0.0	3.1096345514950166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.03112840466926	0.0	0.0	0.0	0.0021436227224008574	1.9796355841371918	0.0	2.116304347826087	0.0	0.0	0.0	0.0	0.0	3.963636363636364	2.8714090287277703	0.0	0.0	0.0
132842	0.5732814526588845	2.0210896309314585	0.9017632241813602	0.7313182199832073	0.0	0.0	1.2586062132661628	2.5615982241953383	3.3793103448275863	1.0757839721254356	2.838744588744589	0.16120906801007556	1.379391100702576	0.0	0.0	0.0	0.0	1.0055813953488373	0.0	1.2435185185185185	0.29974811083123426	0.0	0.0	0.0	0.0	0.0	0.7716204869857263	0.03610411418975651	0.0	0.0	5.2059386973180075	0.0	0.0	0.0	0.0	0.0	0.0	0.5927791771620488	0.0	0.0	0.0	0.0	0.0	0.8387909319899244	1.671270718232044	1.1922753988245172	0.0	0.0
132843	7.016648168701443	5.244588744588745	3.2277298850574714	2.102893890675241	3.3863636363636362	1.2108778625954197	3.721144967682364	11.41304347826087	17.308590492076732	3.7838983050847457	6.853870458135861	0.0	7.4748603351955305	0.0	0.0	0.0	0.0	1.9365079365079365	0.19491525423728814	2.616279069767442	0.0	0.0	0.0	0.0	0.0	0.0	1.030367231638418	0.9922705314009662	0.0	0.10028248587570622	23.198805460750854	0.4738700564971751	0.0	0.0	0.0	1.325077399380805	0.0	2.079512893982808	0.0	0.0	0.0	0.0	0.0	3.3435495367070565	2.8484848484848486	3.535310734463277	0.0	0.0
132844	9.566433566433567	5.166189111747851	3.1050295857988166	1.8225255972696246	1.914702581369248	0.5566778900112234	3.4149253731343285	6.928251121076233	7.155067155067155	2.084101382488479	4.060024009603842	0.9041570438799076	7.029126213592233	0.0	0.0	0.0	0.0	1.0460048426150121	0.0	1.408812729498164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.945280437756498	0.0	0.0	19.8625	0.0	0.0	0.0	0.0	1.2496798975672214	0.0	1.4642451759364359	0.0	0.0	0.0	0.0	0.0	2.2875	4.566787003610108	1.240102171136654	0.0	0.0
132845	9.068232662192393	3.4564943253467844	1.8791540785498488	1.9291044776119404	0.7341389728096677	2.024442082890542	2.3444108761329305	6.325369738339021	7.626760563380282	1.8918604651162791	5.989830508474577	1.0694864048338368	8.549819927971189	0.0	0.0	0.0	0.0	2.9272529858849077	0.0	3.35523613963039	0.0	0.0	0.0	0.0	0.0	0.0	0.8197381671701913	1.6988577362409139	0.0	0.0	21.9224043715847	0.0	0.0	0.0	0.0	1.9182027649769586	0.0	1.3657548125633232	0.0	0.0	0.0	0.0	0.0	3.7848101265822787	2.7977805178791617	1.1071428571428572	0.0	0.0
132846	4.296296296296297	4.5894308943089435	1.9881376037959668	1.6212938005390836	1.1967592592592593	0.0	3.2588235294117647	8.016009852216749	4.83983286908078	0.9472450175849941	2.954113924050633	0.44560185185185186	7.296103896103896	0.0	0.0	0.0	0.0	1.0868055555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5127314814814815	0.9907407407407407	0.7013888888888888	0.0	0.0	16.29404309252218	0.0	0.0	0.0	0.0	1.050122249388753	0.0	2.5328554360812428	0.0	0.0	0.0	0.0	0.0	2.7459926017262637	2.175059952038369	1.3483796296296295	0.0	0.0
132847	5.0810536980749745	5.490889603429796	1.8339622641509434	0.9048843187660668	1.012853470437018	1.3890339425587468	3.1217162872154116	6.722385141739981	6.849806201550388	2.103030303030303	4.027809965237544	0.0	5.879271070615034	0.0	0.0	0.0	0.0	3.014940239043825	0.0	2.064754856614246	0.0	0.0	0.0	0.0	0.0	0.0	1.5099913119026933	0.0	0.0	0.0	15.039256198347108	0.0	0.0	0.0	0.0	1.638389031705227	0.0	1.5989717223650386	0.0	0.0	0.0	0.0	0.0	3.412488174077578	4.821052631578947	1.7164310954063604	0.0	0.0
