gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
137	10.735294117647058	3.5212418300653594	5.187358916478555	1.849290780141844	15.908180300500835	8.450354609929079	24.889655172413793	24.777456647398843	19.473856209150327	9.183946488294314	36.07509157509158	5.143790849673203	57.12908496732026	5.518828451882845	0.0	0.0	1.2621848739495798	7.010224948875256	0.6552287581699346	8.138613861386139	0.0	0.0	0.0	0.0	0.9754901960784313	1.1064718162839249	1.4080717488789238	5.0359477124183005	1.1143790849673203	1.4283018867924528	94.45833333333333	9.662900188323917	0.0	0.9738562091503268	2.6276803118908383	1.7899305555555556	0.0	2.316987740805604	0.0	0.0	0.0	0.0	0.0	3.2777777777777777	4.785714285714286	2.0	0.0	0.0
138	6.726010101010101	2.9714045416316233	2.876152832674572	2.757042253521127	11.919233971690257	7.03030303030303	14.439009287925696	15.363219895287958	12.577405857740585	9.349331235247837	28.141857506361323	6.912885662431942	48.86501163692785	6.903924221921516	0.0	0.0	0.7936267071320182	6.3125382262996945	1.2816136539953453	8.936419753086419	0.49217809867629364	0.0	0.0	0.717208182912154	0.0	1.9530456852791878	7.075261324041811	5.144504227517294	1.2314886983632112	0.38567990373044525	64.28989192625556	12.325795053003533	1.2055045871559633	1.1326209930861093	2.951570680628272	1.3621366849960723	0.0	0.8561064087061668	0.5052264808362369	0.0	0.0	0.0	0.0	3.095758354755784	3.8373168851195065	3.709798994974874	0.0	0.0
139	5.9986130374479885	3.4525080042689433	2.127450980392157	1.5142503097893432	15.706257982120052	7.190274841437632	10.182403433476395	9.993990384615385	14.194616977225673	8.249244712990937	28.477916194790488	5.112359550561798	37.43391188251001	15.66747572815534	0.0	1.4824016563146998	1.7962138084632517	5.742130750605327	2.1332633788037776	9.169194865810969	0.9728506787330317	0.2898550724637681	1.1159420289855073	1.212249208025343	0.0	1.1026200873362446	3.1339712918660285	3.636038186157518	2.1441340782122906	0.6625258799171843	54.49817739975698	20.435960591133004	1.1770186335403727	0.0	1.4190821256038648	2.551851851851852	0.0	0.0	0.0	0.0	0.0	1.1718426501035197	1.0196687370600415	2.9796178343949045	2.3525943396226414	4.204787234042553	0.577639751552795	0.15424430641821946
140	19.016260162601625	9.187660668380463	7.143552311435523	3.045801526717557	40.471816283924845	20.398373983739837	29.339080459770116	36.890243902439025	31.0879345603272	24.058426966292135	80.29957805907173	13.934010152284264	133.5917525773196	26.016393442622952	2.268292682926829	0.0	4.532520325203252	11.846625766871165	3.981171548117155	24.156327543424318	0.0	2.160569105691057	0.7510204081632653	2.30327868852459	2.1321138211382116	5.247685185185185	15.926650366748166	15.937219730941704	4.484293193717278	3.340857787810384	152.07520891364902	47.56623931623932	4.021377672209026	4.375518672199171	1.9552845528455285	3.855691056910569	1.7296747967479675	4.697459584295612	0.0	0.0	1.7032520325203253	1.589430894308943	1.5772357723577235	10.265536723163843	14.389423076923077	8.096866096866098	0.0	0.0
141	7.4832904884318765	8.117414248021108	4.87515762925599	2.897027600849257	23.61111111111111	9.881609195402298	22.415349887133182	18.895140664961637	21.68681983071342	10.435643564356436	38.62821833161689	8.787781350482316	65.64745762711864	18.89225941422594	0.5157593123209169	0.3533906399235912	1.1697099892588614	11.774725274725276	2.18981018981019	17.013655462184875	0.20534861509073543	0.5195797516714422	0.6332378223495702	0.5873925501432665	1.046800382043935	2.735294117647059	5.987229862475442	6.804134929270947	2.470363288718929	0.6893732970027248	88.5140607424072	19.964950711938663	1.7879656160458453	0.9932627526467758	1.157593123209169	1.6997767857142858	1.1695906432748537	3.6246246246246248	0.9054441260744985	0.0	0.08500477554918816	0.218720152817574	0.0	6.699616122840691	5.614765100671141	3.7107843137254903	0.0	0.0
142	3.977924944812362	3.81941309255079	3.2662337662337664	0.17307692307692307	9.742729306487696	5.055555555555555	6.878504672897196	7.948545861297539	5.9681372549019605	4.811965811965812	14.969976905311778	0.7283236994219653	29.924675324675324	16.96919431279621	0.16666666666666666	0.0	0.03632478632478633	5.280612244897959	1.50354609929078	2.495121951219512	1.0299145299145298	0.0	0.0	1.013157894736842	0.44017094017094016	0.05982905982905983	1.8205128205128205	0.865546218487395	2.715492957746479	0.0	28.56313131313131	15.692307692307692	0.0	1.1367521367521367	1.8073170731707318	4.0119760479041915	0.6282051282051282	0.8418803418803419	0.10897435897435898	0.0	0.0	0.010683760683760684	0.0	1.9405286343612336	4.0378619153674835	1.613861386138614	0.0	0.0
143	5.115606936416185	3.7261146496815285	1.9516908212560387	0.0	10.138461538461538	4.913043478260869	13.566137566137566	15.382022471910112	6.096256684491979	7.350877192982456	22.32323232323232	3.0531400966183573	34.21264367816092	15.754966887417218	0.8888888888888888	0.0	0.5555555555555556	5.48792270531401	0.8647342995169082	11.82	3.260869565217391	0.0	0.7101449275362319	1.2415458937198067	1.9951690821256038	1.2222222222222223	4.942028985507246	0.0	1.1884057971014492	1.7294685990338163	37.14563106796116	17.597122302158272	1.1352657004830917	1.0048309178743962	0.0	2.391304347826087	0.0	1.0724637681159421	0.0	0.0	0.0	0.7922705314009661	2.1932367149758454	1.0738255033557047	2.3236994219653178	2.072463768115942	0.0	0.0
144	13.004918032786886	7.635876840696118	4.908602150537634	1.678470254957507	16.873646209386283	11.893351800554017	20.91500904159132	19.90649762282092	23.532921810699587	13.073378839590443	51.12116564417178	8.633466135458168	73.43399638336348	12.973226238286479	0.5983935742971888	0.0	2.3333333333333335	11.500818330605565	4.476462196861626	11.335779816513762	1.0910307898259706	0.0	0.571619812583668	0.0	0.0	1.4264943457189014	7.817938420348059	8.286896551724137	1.7806451612903227	0.746268656716418	100.6177536231884	31.93975903614458	2.3238636363636362	1.1967871485943775	1.1191432396251673	0.6185567010309279	0.5194109772423026	3.1640058055152394	0.0	0.0	0.6733601070950469	2.605087014725569	0.09906291834002677	5.691678035470669	4.959839357429719	3.7945945945945945	0.0	0.0
145	18.127035830618894	15.01980198019802	12.751141552511415	4.7188208616780045	24.668810289389068	14.129330254041571	24.854938271604937	36.04950495049505	34.68	16.294520547945204	55.61904761904762	7.0284810126582276	62.469026548672566	2.8189655172413794	0.0	0.0	3.1859410430839	15.943699731903486	3.1959287531806617	14.889221556886227	0.9841269841269841	0.0	1.2267573696145124	1.0521541950113378	0.0	2.8412698412698414	11.139759036144579	13.824289405684755	2.941043083900227	0.0	97.97902097902097	8.935754189944134	0.36961451247165533	0.0	0.0	0.5555555555555556	0.0	2.0430839002267573	0.6735294117647059	0.0	0.0	0.0	0.0	10.065989847715736	8.969309462915602	3.9472295514511875	0.5011337868480725	0.0
146	2.6421404682274248	0.45126353790613716	2.7142857142857144	0.7194805194805195	5.5978260869565215	1.5953177257525084	7.589201877934272	2.4879725085910653	3.588235294117647	3.5016077170418005	7.34984520123839	0.37216828478964403	10.093645484949834	0.8344671201814059	0.0	0.0	0.17687074829931973	0.7491525423728813	0.16326530612244897	6.5646258503401365	0.07936507936507936	0.0	0.0	0.0	0.0	0.12698412698412698	0.8530120481927711	0.4234527687296417	0.7551020408163265	0.0	7.395017793594306	0.0	0.0	0.0	0.0	1.2391304347826086	0.19501133786848074	0.7120181405895691	0.0	0.0	0.0	0.17913832199546487	0.0	0.6487804878048781	1.8357771260997067	0.7687074829931972	0.0	0.0
147	2.9710982658959537	3.300132802124834	1.2744405182567726	1.9458186101295643	7.287637698898409	4.44536652835408	8.79330422125182	7.658344283837057	9.082517482517483	3.050647820965842	15.070478723404255	2.6157894736842104	26.64312736443884	1.2857142857142858	0.0	0.0	1.265017667844523	1.628368794326241	0.850412249705536	8.03343949044586	0.0	0.0	0.0	0.0	0.0	1.028530670470756	2.2334963325183375	2.1887254901960786	0.9372549019607843	0.0	37.246770025839794	5.215962441314554	0.0	0.0	0.0	2.059840425531915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.391048292108363	3.1149110807113543	1.9291338582677164	0.0	0.0
148	1.8926940639269407	1.9841986455981941	1.2489539748953975	0.8707482993197279	3.3945578231292517	4.158301158301159	5.610309278350515	3.106382978723404	5.242130750605327	3.058988764044944	8.494714587737844	2.2332761578044598	13.342925659472423	7.374149659863946	0.0	0.0	3.034358047016275	2.1996557659208262	2.9026717557251906	1.6566820276497696	0.0	0.0	0.0	0.0	0.0	0.0	3.3452380952380953	2.0456349206349205	0.7261904761904762	0.0	18.50232558139535	8.568783068783068	0.0	0.0	0.0	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8894557823129252	0.0	0.0	0.0
149	4.6936152570480925	2.1789659743703047	0.9674511767651477	1.5644391408114557	9.372668288726683	6.738623953403713	7.429058372390285	10.238449490994519	7.307757166947724	5.364591754244139	14.062859884836852	2.8654634946677606	32.2502116850127	16.440157198999643	0.7882103776914932	0.0	1.2172584956090111	4.0779281381241255	1.5855085508550855	6.00524246395806	0.0	0.0	0.0	0.0	0.9392726059392726	0.7324120603015075	2.7127789046653144	4.012101653892699	2.1000794281175534	0.9516074450084603	36.022401433691755	26.31745491663831	0.7367607267104754	0.9297256670424653	0.0	2.143413597733711	0.6287590736259938	0.9354568315171836	0.0	0.6826826826826827	0.0	1.5876442128768142	0.7954621287954621	2.440436241610738	2.7511627906976743	1.8859857482185274	0.6960293626960293	0.0
150	5.362962962962963	1.8777777777777778	3.182186234817814	0.44814814814814813	10.214723926380367	1.2037037037037037	6.6571428571428575	7.845864661654136	7.118518518518519	2.33206106870229	10.65625	2.2333333333333334	24.86341463414634	20.521951219512196	4.177777777777778	1.6296296296296295	3.248148148148148	3.225925925925926	2.4074074074074074	3.8672566371681416	0.725925925925926	0.0	0.0	0.8777777777777778	0.0	0.0	6.0212765957446805	7.203703703703703	0.0	0.0	28.463276836158194	28.025906735751295	0.37037037037037035	1.3111111111111111	1.3703703703703705	2.1259259259259258	0.0	1.9187817258883249	0.0	0.9111111111111111	0.0	1.6444444444444444	0.9185185185185185	3.883720930232558	1.2372881355932204	3.4814814814814814	0.0	0.0
151	1.5707635009310987	0.9824980111376292	0.0	0.0	2.857008466603951	1.9558198810535259	4.8423686405337785	3.966519823788546	4.898170246618934	1.841860465116279	7.011413520632133	2.0284900284900287	13.30745015739769	8.327764518695306	1.1734287987271281	0.5330151153540175	1.9116945107398569	4.101495726495727	2.3290836653386453	2.0	0.0	0.0	0.0	0.0	0.36992840095465396	0.0	2.015151515151515	1.319013524264121	1.724741447891806	0.0	22.59922178988327	17.2929203539823	0.8997613365155132	0.0	0.8906386701662292	0.7766749379652605	0.0	0.711217183770883	0.492442322991249	0.0	0.0	0.0	0.6531424025457438	0.9190207156308852	0.9930555555555556	1.6141607000795546	0.0	0.0
