gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
81434	15.424242424242424	6.177304964539007	6.196891191709844	4.141089108910891	18.90170132325142	12.426597582037996	14.207264957264957	18.027272727272727	20.53713298791019	9.553982300884956	42.231597845601435	4.108808290155441	78.31678486997636	4.1687388987566605	0.0	0.0	0.7789291882556131	5.065630397236615	0.33506044905008636	10.426470588235293	0.0	0.0	0.0	0.0	0.0	2.1312607944732296	12.344195519348268	6.422459893048129	1.903765690376569	0.772020725388601	91.89749430523918	2.153713298791019	0.6787564766839378	0.0	0.0	1.0863509749303621	0.0	1.1081632653061224	0.0	0.0	0.0	0.27806563039723664	0.0	3.763385146804836	4.051546391752577	3.9723661485319517	0.0	0.0
81435	13.208860759493671	4.980561555075594	5.29700272479564	0.7901234567901234	17.767241379310345	12.963123644251628	15.225738396624472	15.608050847457626	19.88888888888889	17.29746835443038	35.69831223628692	10.18776371308017	56.4746835443038	1.3107692307692307	0.0	0.5210970464135021	1.1214285714285714	7.008583690987124	1.0298165137614679	10.564444444444444	0.5253164556962026	0.0	0.0	0.0	0.5379746835443038	2.0970464135021096	8.91139240506329	4.523809523809524	1.6936936936936937	0.33122362869198313	91.68695652173913	2.4733009708737863	1.0928270042194093	1.248945147679325	0.0	1.126027397260274	0.0	1.0780590717299579	0.0	0.0	0.0	1.021097046413502	0.0	2.109181141439206	5.3138297872340425	2.431216931216931	0.0	0.0
81436	16.50531914893617	7.85969387755102	6.810344827586207	2.0276497695852536	15.666666666666666	15.49645390070922	12.163157894736843	21.35148514851485	14.418952618453865	11.387445887445887	54.230496453900706	3.4334277620396603	74.37234042553192	12.02868068833652	0.0	0.43439716312056736	1.524822695035461	5.858695652173913	1.2556237218813906	12.960992907801419	0.0	1.1950354609929077	0.0	1.6418439716312057	0.9680851063829787	1.4481927710843374	8.771144278606965	6.569587628865979	2.70856102003643	1.6666666666666667	129.1461716937355	11.815602836879433	0.0	1.7427536231884058	1.2641843971631206	0.950354609929078	0.24822695035460993	3.448581560283688	0.0	0.10638297872340426	0.0	0.6312056737588653	0.0	5.851020408163265	6.6017191977077365	9.6725	0.0	0.0
81437	4.736111111111111	1.0763888888888888	2.888888888888889	2.3402777777777777	3.0508474576271185	0.4652777777777778	5.743055555555555	6.330188679245283	4.848214285714286	4.361111111111111	7.296296296296297	1.9305555555555556	17.83969465648855	1.9236111111111112	0.0	0.0	0.0	1.2916666666666667	0.6180555555555556	2.6875	0.0	0.0	0.0	0.0	0.0	0.0	2.7152777777777777	1.6666666666666667	0.0	0.7708333333333334	19.65277777777778	0.0	0.0	0.0	0.0	0.0	0.0	0.2847222222222222	0.0	0.0	0.0	0.0	0.0	5.112676056338028	2.173611111111111	0.9930555555555556	0.0	0.0
81438	1.85656836461126	2.0837004405286343	1.5868613138686132	1.093385214007782	3.5326251896813354	1.611913357400722	3.818548387096774	4.260683760683761	4.642559109874826	3.951983298538622	7.117924528301887	1.4696132596685083	12.534075104311544	1.7626459143968871	0.0	0.0	0.0	0.0	0.0	3.3808219178082193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.571026722925457	0.0	0.0	10.596610169491525	0.0	0.0	0.0	0.0	0.0	0.0	0.5914396887159533	0.0	0.0	0.0	0.0	0.0	1.2169811320754718	3.2334630350194553	0.0	0.0	0.0
81439	11.326086956521738	10.26950354609929	2.4210526315789473	3.3333333333333335	10.955223880597014	11.654970760233919	10.560283687943262	11.035714285714286	14.74468085106383	8.947368421052632	32.58974358974359	7.739726027397261	40.616	3.3776223776223775	0.543859649122807	0.0	0.0	9.602339181286549	0.0	7.140625	0.0	0.0	0.543859649122807	0.0	0.0	4.309941520467836	2.515151515151515	5.823076923076923	2.6783625730994154	0.0	49.32748538011696	5.894736842105263	0.42105263157894735	3.8771929824561404	1.3742690058479532	1.8596491228070176	0.0	3.5964912280701755	1.1754385964912282	0.0	0.0	2.8947368421052633	0.0	1.976608187134503	8.520661157024794	0.0	0.0	0.0
81440	2.2798573975044563	0.8022857142857143	0.6837696335078534	1.0944741532976827	2.6153846153846154	1.800880088008801	0.48419540229885055	0.40634920634920635	3.121212121212121	0.0	12.31729055258467	0.8055271238485159	0.9934959349593496	4.0579322638146165	0.0	0.0	0.0	0.7899045020463847	0.0	1.868974042027194	0.0	0.0	0.0	0.0	0.8306595365418895	0.7967914438502673	1.3012477718360071	3.073083778966132	0.4928698752228164	0.0	1.1393841166936791	3.0614973262032086	0.7901364113326338	0.1889483065953654	1.0418894830659537	1.0124777183600713	0.0	0.5900178253119429	0.049910873440285206	0.0	0.0	0.0	0.0	0.0	0.9527629233511586	0.0	0.0	0.0
81441	0.0	0.0	0.0	0.0	1.7064471879286693	0.0	0.17832647462277093	0.7311385459533608	0.0	0.0	0.0	0.0	1.0589849108367626	0.7942386831275721	0.0	0.0	0.0	0.11248285322359397	0.0	0.7956104252400549	0.8422496570644719	0.0	0.0	1.0919067215363512	0.0	0.0	0.0	0.0	0.0	0.0	1.824793388429752	4.326474622770919	0.0	1.2944606413994169	1.7997256515775035	0.710562414266118	0.0	0.0	0.0	0.0	0.0	0.1728395061728395	0.0	0.0	0.0	0.0	0.1467764060356653	0.0
81442	0.0	0.05407493240633449	0.0	0.0	1.0355349555813056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9807541241162608	3.1124855044453033	0.0	0.0	0.0	0.0	0.0	0.4036307454615682	0.39976825028968715	0.0	0.03089996137504828	0.23329470838161454	0.0	0.0	0.0	0.0	0.31479335650830437	0.4248744689069139	1.1691147280666931	3.0813199764289925	0.7593344155844156	1.4230938739532835	0.9956726986624705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81443	0.0	0.0	0.0	0.0	0.5077160493827161	0.0	0.0	0.7608024691358025	0.5200617283950617	0.0	0.2222222222222222	0.0	2.0540123456790123	5.334384858044164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44290123456790126	0.0	1.8317901234567902	3.6351039260969977	0.0	0.6898148148148148	0.09259259259259259	0.0	0.0	0.0	0.13734567901234568	0.0	0.0	0.24382716049382716	0.0	0.0	0.0	0.4799382716049383	0.0	0.0
81444	0.0	0.0	0.0	0.0	0.5091240875912408	1.319268635724332	0.8949771689497716	0.8776371308016878	1.2743988684582743	0.0	0.6024844720496895	1.0084388185654007	1.416326530612245	7.534883720930233	0.0	0.0	0.0	0.8137254901960784	0.0	0.0	0.0	0.4078762306610408	0.0	0.710267229254571	0.0	0.0	0.0	0.0	0.0	0.23769338959212377	2.113425925925926	1.8550185873605949	0.0	0.7419962335216572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81445	8.307343608340888	5.626274065685164	7.891079812206573	3.388157894736842	16.34771573604061	8.422284644194757	21.40542832909245	14.821214713430281	17.794212218649516	12.316369804919423	44.759528130671505	5.340466926070039	48.274673008323425	1.6930875576036866	0.0	0.0	0.0	7.909851301115242	1.1977077363896849	8.75301764159703	0.0	0.0	0.0	0.0	0.0	1.9068934646374216	4.780294450736127	7.849353049907578	2.4147582697201018	0.0	68.10416666666667	4.022947925860548	0.05937234944868533	0.0	0.38676844783715014	2.9542217700915563	0.0	1.763975155279503	0.22307039864291772	0.06022052586938083	0.0	0.0	0.07888040712468193	5.152336448598131	4.778455284552845	2.9791485664639445	0.0	0.0
