gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
22457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.643192488262911	0.14553990610328638	1.5187793427230047	0.636150234741784	0.0	1.3544600938967135	0.0	0.2699530516431925	0.0	1.0211267605633803	0.0	2.5187793427230045	0.0	0.0	0.0	0.5117370892018779	0.5915492957746479	0.0	17.16010498687664	2.0985915492957745	1.568075117370892	0.6784037558685446	0.0	0.7089201877934272	0.0	0.0	0.3474178403755869	0.9741784037558685	2.016431924882629	1.0469483568075117	0.0	0.0	0.0	0.0	0.6924882629107981
22458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16042077580539119	3.0049751243781095	0.0	0.0	0.0	0.0	1.1484543493889288	0.12754766600920447	0.4250493096646943	0.0	0.22057856673241288	0.39349112426035504	0.28106508875739644	0.0	0.0	0.0	0.0	0.945364238410596	0.5039447731755424	9.628798503973819	0.0	0.30046022353714663	0.37212360289283364	0.0	0.0	0.0	0.594017094017094	0.0	0.126232741617357	1.210737764791819	0.0	0.0	0.0	0.0	0.0	0.5154503616042078
22459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.8045045045045045	0.0	0.1021377672209026	0.0	0.0	0.7347585114806018	0.0	0.0	0.0	0.0	1.4861441013460015	1.0768012668250198	0.0	0.0	0.0	0.18606492478226444	0.0	0.0	12.866071428571429	0.7759303246239113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0318979266347688	0.0	0.0	0.0	0.0	0.0	0.0
22460	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.081555834378921	0.0	0.0	0.7992376111817027	0.0	0.9584736251402918	0.0	0.8204264870931538	0.0	0.16498316498316498	1.324354657687991	1.9528301886792452	0.0	0.0	0.0	0.0	0.7800224466891134	0.0	8.353846153846154	0.39169472502805835	0.0	0.0	0.0	0.0	0.0	1.058361391694725	0.0	0.23007856341189675	0.8754208754208754	0.0	0.0	0.0	0.0	0.6531986531986532	0.0
22461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16993464052287582	0.0	0.0	0.0	0.0	4.956678700361011	0.9699346405228758	0.0	0.0	0.0	1.8496732026143792	0.0	1.0326086956521738	0.5228758169934641	0.0	0.7895424836601307	1.6915032679738562	0.00392156862745098	0.0	0.0	0.0	2.084254143646409	0.0	18.237003058103976	0.7790849673202614	0.0	0.00130718954248366	0.0	0.0	0.6549019607843137	0.0	0.0	1.0758169934640522	0.0	0.0	0.0	0.0	0.0	0.0	0.3111111111111111
22462	0.0	0.0	0.0	0.0	0.10778443113772455	0.0	0.2967398536260812	0.0	0.0	0.0	0.0	0.0	0.0	5.724372029871011	0.0	0.47904191616766467	1.082223962411903	0.0	1.7949101796407185	0.0	0.9175475687103594	0.885593220338983	0.7558216899534265	0.0	1.3639387890884898	0.0	0.0	0.0	0.0	0.9070921985815603	0.0	18.054532056005897	0.0	0.0	0.0	0.0	0.0	0.0	0.6733200266134398	0.0	0.0	1.197633959638135	0.0	0.0	0.0	0.0	0.0	0.18496340652029275
22463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.865892291446674	0.9620640904806786	0.8562362704417866	2.0536048689138577	0.0	2.254134509371555	0.0	0.0	0.0	0.6005326231691078	1.052415679124886	1.2412165705296276	0.0	0.0	0.0	0.7842870118074478	0.8881491344873502	0.0	20.437741312741313	0.0	0.4185530403905903	0.3739458499778074	0.0	0.0	0.13093652907234798	0.756768752774079	0.0	0.0	0.8307654683296649	0.0	0.0	0.0	0.0	0.0	0.0
22464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6082474226804124	0.643908969210174	0.0	0.0	0.0	0.0	0.0	0.7228915662650602	0.0	0.0	0.48728246318607765	0.0	0.0	0.0	0.0	0.0	0.0	0.11914323962516733	1.7949061662198391	0.0	0.0	0.0	0.0	0.0	0.0	0.23694779116465864	0.0	0.0	0.357429718875502	0.0	0.0	0.0	0.0	0.16198125836680052	0.0
22465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.898320895522388	0.0	0.0	1.5534188034188035	0.0	0.6720085470085471	0.0	0.0	0.47186147186147187	0.0	0.0	0.8391906283280085	0.0	0.0	0.0	0.7740259740259741	0.7722943722943723	0.0	19.284054910242872	0.0	0.6164502164502165	0.0	0.0	0.0	0.0	0.7965367965367965	0.0	0.0	1.2275611967361741	0.0	0.0	0.0	0.0	0.0	0.625974025974026
22466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2597809076682316	0.0	0.0	0.0	5.204972375690608	1.1173533083645444	0.8064684402712572	1.0220500595947557	0.0	2.7975155279503108	0.0	0.4329681794470527	0.9339460080413555	0.0	0.9422759758108851	0.9342318059299192	0.0	0.0	0.0	0.0	0.884310618066561	0.29160146061554515	8.127591706539075	0.6817944705268649	0.3281168492436098	0.4522691705790297	0.013562858633281168	0.0	0.32655190401669276	0.4460093896713615	0.0	0.0	1.046230049532196	0.0	0.0	0.0	0.0	0.0	0.0
22467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.796915167095116	0.7344322344322345	1.0420353982300885	0.6611721611721612	0.0	0.9798534798534798	0.0	0.0	0.0	1.2326007326007327	0.76007326007326	0.0	0.8736263736263736	0.0	0.0	0.652014652014652	2.3095238095238093	1.1556776556776556	7.247311827956989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1446886446886447	0.0	0.0	0.0	0.0	0.0	0.0	0.5421245421245421
22468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3285024154589373	0.0	0.7584541062801933	1.3091787439613527	0.0	0.0	0.0	0.057971014492753624	0.0	0.8792270531400966	0.0	0.0	1.5845410628019323	0.0	0.0	0.45410628019323673	1.0241545893719808	0.6714975845410628	0.8662420382165605	0.0	0.0	0.0	0.0	0.0	0.0	1.7584541062801933	0.0	0.0	0.0	0.14009661835748793	0.0	0.0	0.0	0.16908212560386474	0.0
22469	0.0	0.0	0.0	0.0	0.0	0.0	0.3137254901960784	0.0	0.0	0.0	0.0	0.0	0.0	5.909774436090226	0.5154061624649859	0.7170868347338936	1.2156862745098038	0.0	2.792134831460674	0.0	0.0	0.0	0.0	0.0	1.7703081232492996	0.0	0.0	0.0	0.0	1.6946778711484594	1.411764705882353	21.041666666666668	0.0	0.0	0.4481792717086835	0.0	0.0	0.0	1.515406162464986	0.0	0.0	0.6330532212885154	0.0	0.0	0.0	0.0	0.0	1.0700280112044818
22470	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1797752808988764	0.0	0.29681647940074907	1.9204389574759946	0.798689138576779	0.36704119850187267	1.0100783874580068	0.0	1.54015401540154	0.0	0.4241573033707865	0.0	0.5468164794007491	0.3099250936329588	1.5140449438202248	0.0	0.0	0.0	0.0	1.7153558052434457	1.0472589792060492	1.7256515775034293	0.0	0.6357677902621723	0.0	0.0	0.0	0.5870786516853933	1.5252808988764044	0.7378277153558053	0.3586142322097378	1.5243445692883895	0.9101123595505618	0.0	0.0	0.0	0.0	0.16292134831460675
22471	0.0	0.0	0.0	0.15151515151515152	0.0	0.0	0.04151100041511	0.0	0.0	0.005396430053964301	0.0	0.0	0.10668327106683272	5.7137476459510355	1.0791946308724831	0.47820672478206727	1.448935245545415	0.0	1.9426506024096386	0.0	0.0	0.0	0.0	0.0	0.6605839416058394	0.0	0.0	0.17310087173100872	0.0	1.1844908393694078	0.34910751349107516	14.928758741258742	0.0	0.0	0.5550020755500208	0.0	0.0	0.0	0.0	0.34869240348692404	0.28393524283935245	1.383393829401089	0.37816521378165213	0.0	0.0	0.0	0.0	0.0
22472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7564026206075045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8070757324488668	0.0	0.0	1.0384833050367854	0.0	0.0	0.3067993366500829	0.6467661691542289	1.0732177263969171	0.0	4.5320074580484775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8463239358761747	0.0	0.0	0.0	0.0	0.0	0.18794914317302377
22473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1313131313131313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39895833333333336	0.0	0.0	0.0	0.023958333333333335	0.0	0.0	0.9635416666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.11979166666666667	0.04791666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7836812144212524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35973597359735976	0.0	0.0	0.0	0.0	0.9323432343234324	0.83003300330033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3250825082508251	0.0	0.0	0.0	0.0	0.0
22475	0.0	0.0	0.0	0.0	0.20494186046511628	0.0	0.0	0.1298449612403101	0.0	0.0	0.0	0.0	0.2185077519379845	2.774939172749392	0.0	0.0	0.0	0.0	1.6411058946270214	0.0	0.0	0.7189922480620154	0.0	1.0926234054353854	0.8096459722934838	0.4743217054263566	0.0	0.0	0.0	0.8121402407116692	0.6482558139534884	14.071062740076824	0.0	0.7111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3851744186046512
22476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20404984423676012	0.0	0.0	0.0	0.0	4.108422939068101	0.677570093457944	0.37227414330218067	0.6962616822429907	0.0	1.6884735202492211	0.0	0.8123052959501558	0.5872274143302181	0.0	0.5482866043613707	0.7795950155763239	0.632398753894081	0.0	0.0	0.0	1.014480408858603	0.0	4.361266294227188	0.045171339563862926	0.7110591900311527	0.05763239875389408	0.0	0.04984423676012461	0.0	0.8309968847352025	0.0	0.0	1.8514391829155061	0.42679127725856697	0.0	0.0	0.0	0.0	0.0
22477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.964596633778294	0.0	0.0	1.076111111111111	0.0	1.922094508301405	0.0	0.0	0.0	0.977017937219731	0.8005952380952381	0.6659324522760646	0.0	0.0	0.0	0.0	0.8061111111111111	0.0	18.755555555555556	0.6919127086007703	0.6669470142977292	1.1841359773371105	0.0	0.0	0.25666666666666665	0.6455847255369929	0.6622222222222223	0.0	1.322053675612602	0.0	0.0	0.0	0.0	0.0	0.0
22478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9882100750267955	0.0	0.0	0.0	0.0	0.0	0.0	0.24615384615384617	0.0	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.14051282051282052	0.7784615384615384	0.0	7.622100954979536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.905511811023622	0.0	0.8202247191011236	0.6367041198501873	0.0	3.7194244604316546	0.0	0.0	0.0	0.0	0.0	0.3389513108614232	0.34269662921348315	0.0	0.0	0.552434456928839	1.1797752808988764	0.0	14.716049382716049	0.6460674157303371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5767790262172284	0.0	0.0	0.0	0.0	0.0056179775280898875	0.0
22480	0.0	0.0	0.09961685823754789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.67816091954023	0.0	0.0	2.6934865900383143	0.0	1.9846743295019158	0.0	1.996168582375479	1.6245210727969348	0.0	0.6590038314176245	0.0	0.0	0.0	0.0	0.0	1.4444444444444444	0.0	11.585798816568047	0.2835249042145594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.91682974559687	0.0	0.0	1.0480572597137015	0.0	1.7821596244131455	0.0	0.6766304347826086	0.39402173913043476	0.8097826086956522	1.9287671232876713	1.2392197125256674	0.0	0.0	0.0	0.0	0.9990942028985508	0.0	7.0699453551912566	0.8097826086956522	0.8831521739130435	0.9447463768115942	0.0	1.6068840579710144	0.0	0.41304347826086957	0.0	0.0	2.564655172413793	0.8043478260869565	0.0	0.0	0.0	0.0	0.0
22482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.982456140350878	0.0	0.5653021442495126	0.8499025341130604	0.0	1.179337231968811	0.0	0.0	0.0	2.0331384015594542	1.0	0.0	0.0	0.0	0.0	0.5692007797270955	1.5569620253164558	2.0	4.974930362116992	0.0	0.0	0.0	0.0	0.1364522417153996	0.0	0.1267056530214425	0.0	0.0	2.1871345029239766	0.7524366471734892	0.0	0.0	0.0	0.0	0.0
22483	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.2568306010928962	0.4426229508196721	0.15300546448087432	0.0	0.0	0.819672131147541	0.0	12.0828025477707	1.098360655737705	0.0	2.120218579234973	0.0	0.9890710382513661	0.0	0.0	3.206703910614525	0.0	4.2349726775956285	0.0	0.0	0.0	0.0	0.0	0.2459016393442623	3.4863387978142075	11.773913043478261	0.18579234972677597	0.0	0.0	0.0	0.30601092896174864	0.0	0.21311475409836064	0.0	0.0	1.6612021857923498	0.40437158469945356	0.0	0.0	0.0	0.0	0.0
22484	0.0	0.0	0.0	0.0	0.07792946530147896	0.0	0.07906712172923777	0.0	0.0	0.0	0.0	0.0	0.011376564277588168	9.253156146179402	0.6729237770193401	1.2855517633674631	1.4796178343949045	0.0	1.6614420062695925	0.0	0.0	0.732650739476678	0.8400783289817232	1.0421404682274247	0.9707602339181286	0.0	0.0	0.0	0.0	0.992266508030934	0.40898748577929467	15.869477911646586	1.0876986462625073	0.9761029411764706	0.6905574516496018	0.0	0.0	0.2098976109215017	0.7554161915621437	0.0	0.28725824800910127	1.5382775119617225	0.0	0.0	0.0	0.0	0.0	0.7656427758816837
22485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.46242774566474	0.0	1.2736030828516378	1.020964360587002	0.0	7.624434389140271	0.0	0.0	1.811175337186898	4.211488250652741	1.140655105973025	2.671171171171171	0.5876685934489403	0.0	0.0	0.0	1.9094412331406552	3.148362235067437	29.5	1.4990366088631986	1.0192678227360308	0.7263969171483622	0.0	0.0	0.0	1.5934489402697496	0.0	1.163776493256262	0.5934489402697495	0.20616570327552985	0.0	0.0	0.0	0.0	0.5973025048169557
22486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.894736842105263	0.9706840390879479	0.0	1.710097719869707	0.0	1.1133603238866396	0.0	0.0	1.0946094609460946	1.1081382385730212	0.8686868686868687	1.8056460369163951	0.3973941368078176	0.0	0.0	0.5483170466883822	1.7452300785634118	0.249728555917481	20.19196988707654	0.28447339847991315	0.7882736156351792	0.0	0.0738327904451683	0.0	0.0	0.38979370249728557	0.0	1.1454940282301846	1.205211726384365	0.6471226927252985	0.0	0.0	0.0	0.0	1.118942731277533
22487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.430727023319616	3.244186046511628	1.894736842105263	3.716599190283401	0.0	6.39695945945946	0.0	0.0	0.0	1.174089068825911	0.0	0.4222222222222222	0.0	0.0	0.0	0.0	0.8043184885290149	0.0	41.49023090586146	0.9433198380566802	0.0	1.9027777777777777	0.0	0.8608695652173913	0.0	0.0	0.0	0.0	0.5422680412371134	1.912230215827338	0.0	0.0	0.0	0.0	0.0
22488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.797297297297297	1.2459349593495934	0.4634146341463415	1.4458333333333333	0.0	2.5197368421052633	0.0	0.0	0.0	0.09146341463414634	0.0	0.8946188340807175	0.0	0.0	0.0	0.03861788617886179	0.45121951219512196	0.0	14.081151832460733	0.042682926829268296	0.0975609756097561	1.240325865580448	0.0	0.3434959349593496	0.0	1.5528455284552845	0.0	1.0386178861788617	0.5023364485981309	0.17886178861788618	0.0	0.0	0.0	0.0	0.0
22489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7362045760430687	0.4838709677419355	1.1817204301075268	0.0	0.0	1.5376344086021505	0.0	0.33548387096774196	0.0	0.0	0.7473118279569892	0.7731182795698924	0.0	0.0	0.0	0.2946236559139785	1.1851851851851851	0.221505376344086	6.007267441860465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6408602150537634
22490	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21934369602763384	0.0	0.0	0.0	0.0	7.124866595517609	0.0	0.6614853195164075	0.9205526770293609	0.0	0.9773429454170958	0.0	0.0	0.0	0.0	1.0431778929188256	1.2510245901639345	0.0	0.0	0.0	0.0	1.5829145728643217	0.20898100172711573	4.543766578249337	0.0	1.0452930728241563	0.4775474956822107	0.0	0.4075993091537133	0.0	0.0	0.0	0.31088082901554404	0.8492201039861352	1.0650477016478752	0.0	0.0	0.0	0.0	0.0
22491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.2765625	1.1536312849162011	1.9235436893203883	2.809135399673736	0.0	3.1201353637901863	0.0	1.0519323671497585	0.0	1.0338164251207729	1.2677261613691932	1.1748704663212435	0.10990338164251208	0.0	0.0	0.8091787439613527	1.0741190765492101	0.6980676328502415	33.95278450363196	0.748792270531401	1.2916111850865513	1.2838164251207729	0.8731884057971014	1.0217391304347827	0.0	1.5240443896424167	0.17270531400966183	1.1123188405797102	2.4135802469135803	1.0096618357487923	0.0	0.0	0.0	0.0	0.4577294685990338
22492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15476190476190477	2.9061302681992336	1.0476190476190477	0.7857142857142857	0.6517857142857143	0.0	1.9241071428571428	0.0	0.0	0.0	0.9479166666666666	1.3556547619047619	1.1324404761904763	0.0	0.0	0.0	0.7038690476190477	1.4657738095238095	0.0	10.064579256360078	0.4017857142857143	0.39285714285714285	0.6160714285714286	0.0	0.0	0.0	0.5178571428571429	0.0	0.3943452380952381	1.6006546644844517	0.0	0.0	0.0	0.0	0.0	0.0
22493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6286043829296425	0.0	0.0	0.0	0.0	15.238754325259515	0.8983666061705989	1.4012345679012346	3.819377990430622	0.0	6.735947712418301	0.0	1.546712802768166	1.1172332942555685	1.880710659898477	1.6875	1.2463768115942029	1.3748558246828142	0.0	0.0	0.22837370242214533	2.174019607843137	0.0	47.96220930232558	1.2085492227979275	1.2664359861591696	1.5617070357554788	0.0	1.2029988465974626	0.0	1.2053056516724336	0.0	0.0	1.708215297450425	0.7139561707035755	0.0	0.0	0.0	0.0	0.0
22494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.53102336825141	1.0064888248017303	0.6469886702444841	1.1765134938001458	0.0	1.1402805611222444	0.0	0.7107930828861061	0.9677996422182469	0.38998211091234347	0.8095529699938763	0.9236732259988074	0.0	0.0	0.0	0.0	0.9859353023909986	0.31663685152057247	15.720127795527157	1.286401925391095	1.0589403973509934	0.259391771019678	0.0	0.7996422182468694	0.0	0.8932617769827073	0.7018485390578414	0.0	0.9189028026237328	0.07573047107930829	0.0	0.0	0.0	0.0	0.0
22495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.955645161290323	0.0	0.3493975903614458	1.2530120481927711	0.0	0.0	0.0	0.0	0.4899598393574297	0.0	1.3815261044176708	0.0	1.5421686746987953	0.0	0.0	0.0	1.7951807228915662	0.0	4.224770642201835	0.8393574297188755	0.0	0.0	0.30522088353413657	0.0	0.0	0.5582329317269076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
