gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
91542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11078998073217726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46894803548795944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3237822349570201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24561403508771928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91548	6.861861861861862	3.213197969543147	14.77284595300261	8.185185185185185	7.061497326203209	10.2	11.424107142857142	10.223376623376623	8.673809523809524	6.803738317757009	10.830588235294117	2.318936877076412	18.043478260869566	15.294594594594594	5.022271714922049	5.293453724604966	6.783236994219653	9.003623188405797	10.585889570552148	4.49171270718232	1.1603773584905661	3.172323759791123	3.2963917525773194	2.78125	5.295555555555556	2.4313725490196076	5.98	4.566666666666666	5.861618798955614	3.8666666666666667	23.29494382022472	55.92170022371365	3.0396039603960396	1.4675324675324675	1.8584615384615384	7.646532438478747	2.4444444444444446	5.362768496420048	3.0162337662337664	2.840686274509804	0.6118012422360248	2.8048780487804876	2.1644444444444444	5.173913043478261	4.755501222493888	3.9755555555555557	2.9644444444444447	5.31413612565445
91549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04408352668213457	0.0	0.0	0.0	0.0	1.8298530549110597	0.0	0.0	0.0	0.0	0.05568445475638051	0.0	0.0	0.0	0.0	0.0	0.32559938128383603	0.0	0.0	0.0	0.3217324052590874	0.25831399845320957	0.0	4.505843071786311	0.15081206496519722	0.0	0.0	0.0	0.0	0.0	0.20959010054137664	0.0	0.0	0.2822892498066512	0.0	0.0	0.0	0.0	0.07811291569992267	0.0
91550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007407407407407408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4197530864197532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.722513089005236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20949720670391062	0.0	0.0	0.12011173184357542	0.0	0.0	0.024208566108007448	0.0	0.04748603351955307	0.0446927374301676	0.0	0.0	0.0	0.0	0.0	0.0	2.651293588301462	0.0	0.030726256983240222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.997275204359673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.631048387096774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.705348133198789	0.5041254125412541	0.0	0.3580858085808581	0.0	1.3778877887788779	0.0	0.0	0.0	0.0	0.5808580858085809	0.25742574257425743	0.0	0.0	0.0	0.0	0.764026402640264	0.0	10.952838427947599	0.0	0.0	0.5759075907590759	0.0	0.0	0.0	0.25412541254125415	0.0	0.0	0.6386138613861386	0.0	0.0	0.0	0.0	0.0	0.0
91555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37344398340248963	10.688311688311689	1.9903691813804174	1.3023598820058997	2.790446841294299	0.0	4.842261904761905	0.0	0.9778699861687413	0.9861830742659758	1.0852017937219731	0.9772357723577236	1.648686030428769	0.0	0.0	0.17704011065006917	1.4426002766251729	1.0194319880418534	1.2254495159059475	42.340720221606645	0.3665283540802213	0.34439834024896265	1.7668539325842696	0.27800829875518673	0.46749654218533887	0.2074688796680498	1.3449477351916377	0.0	0.0	1.8658367911479945	0.8464730290456431	0.0	0.0	0.0	0.0	0.0
91556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.832020997375328	1.4289044289044288	1.2820512820512822	3.0792079207920793	0.0	8.662004662004662	0.0	1.5664335664335665	3.0891891891891894	0.0	0.0	4.485488126649076	0.0	0.0	0.0	1.0419580419580419	3.125874125874126	0.2867132867132867	64.41590214067278	0.9906759906759907	1.6177156177156178	2.0372960372960374	0.7902097902097902	0.0	0.0	2.174825174825175	0.0	0.0	0.9928057553956835	1.7039627039627039	0.0	0.0	0.0	0.0	0.9347319347319347
91557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30030721966205837	4.895489548954895	0.9432624113475178	1.0420393559928445	1.1881720430107527	0.0	4.4931726907630525	0.0	0.9776751347190146	0.29723502304147464	0.869431643625192	0.2903225806451613	1.2534562211981566	0.0	0.0	0.0	0.0	0.5046082949308756	0.9500768049155146	27.93609022556391	0.7443491816056118	0.986212489862125	0.6879875195007801	0.1443932411674347	0.5376344086021505	0.0	0.6159754224270353	0.0	0.0	1.1643426294820718	0.0	0.0	0.0	0.0	0.17972350230414746	0.20430107526881722
91558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15739644970414202	0.0	0.26193293885601576	1.0719895287958114	0.4236686390532544	0.0	0.28717948717948716	0.0	0.7585798816568048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21499013806706113	0.0	0.0	6.599197503343736	0.13727810650887573	0.0	0.2785009861932939	0.0	0.0	0.0	0.0	0.10532544378698225	0.0	0.5550295857988166	0.0	0.0	0.0	0.0	0.0	0.17001972386587771
91559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.251158480074143	0.0	0.0	2.292181069958848	0.0	1.3898477157360407	0.0	0.593607305936073	0.0	0.6593607305936073	0.0	0.0	0.0	0.0	0.0	0.7187214611872146	0.7834456207892204	0.0	12.70627802690583	0.0	0.502283105022831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91560	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.698518872431916	1.1046070460704607	0.0	1.7238770685579197	0.0	1.2440904419321686	0.0	0.0	0.0	0.0	0.37355524734165513	1.1638743455497382	0.0	0.0	0.0	0.0	0.9015256588072122	0.0	19.250300842358605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5386461833893423	0.0	0.0	0.0	0.0	0.019417475728155338	0.826629680998613
91561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23529411764705882	0.0	0.35784313725490197	2.8006535947712417	1.0543657331136738	0.9330065359477124	1.0530973451327434	0.0	1.8366013071895424	0.0	0.24019607843137256	0.7140522875816994	0.0	0.3611111111111111	0.23880597014925373	0.0	0.0	0.0	0.0	0.0	0.0	21.476076555023923	0.0	0.0	0.0	0.1437908496732026	0.0	0.28104575163398693	0.0	0.0	0.4019607843137255	0.8366013071895425	0.0	0.0	0.0	0.0	0.0	0.0
91562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.513207547169811	0.0	1.3018867924528301	3.111913357400722	0.0	5.370253164556962	0.610062893081761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.058181818181815	0.0	0.0	1.0723270440251573	0.0	0.0	0.0	1.4748427672955975	0.0	0.0	2.1257861635220126	0.0	0.0	0.0	0.0	0.0	0.0
91563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.0	0.0	1.2846820809248556	0.0	0.3987878787878788	0.46060606060606063	0.0	0.3660606060606061	0.0	0.2642424242424242	0.0	0.18606060606060607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.253731343283582	0.0	0.12848484848484848	0.0	0.0	0.08363636363636363	0.0	0.3884848484848485	0.2872727272727273	0.0	0.4206060606060606	0.26666666666666666	0.0	0.0	0.0	0.0	0.0
91564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03106332138590203	0.0	0.0	1.6666666666666667	0.25089605734767023	0.0	0.0	0.0	0.8857566765578635	0.0	0.0	0.0	0.0	0.7610513739545998	0.6943620178041543	0.0	0.0	0.0	0.0	0.0	0.0	9.968468468468469	0.4432497013142174	0.0	0.7419354838709677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.888736263736264	0.0	0.9480874316939891	3.1138328530259365	0.0	4.246290801186944	0.0	0.30191256830601093	1.6584699453551912	0.0	0.3524590163934426	1.2937158469945356	0.0	0.0	0.0	0.4344262295081967	1.1892307692307693	0.0	17.429699842022117	0.0	0.2527322404371585	0.7814207650273224	0.0	0.7704918032786885	0.0	0.8169398907103825	0.0	0.0	1.3442340791738383	0.8599348534201955	0.0	0.0	0.0	0.14344262295081966	0.7663934426229508
91566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.8314814814814815	0.22592592592592592	0.0	0.8907407407407407	0.0	0.8074074074074075	0.0	0.0	0.0	0.0	0.0	0.6388888888888888	0.0	0.12777777777777777	0.0	0.0	0.046296296296296294	0.0	8.157894736842104	0.6555555555555556	0.9740740740740741	0.55	0.0	0.0	0.0	0.09259259259259259	0.0	0.16111111111111112	0.7648148148148148	0.0	0.0	0.0	0.0	0.0	0.10740740740740741
91567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8601226993865031	0.0	1.121505376344086	1.1086021505376344	0.0	1.6505376344086022	0.0	0.0	0.0	0.0	0.7548387096774194	0.0	0.0	0.0	0.0	0.0	1.1666666666666667	0.0	16.82866043613707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11720430107526882	0.0	0.0	0.0
91568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.031073446327684	0.5504273504273505	0.0	1.0063006300630064	0.0	0.6162393162393163	0.0	0.0	0.5119658119658119	0.0	0.41965811965811967	0.0	0.0	0.0	0.0	0.0	0.347008547008547	0.0	8.413020277481323	0.04957264957264957	0.07606837606837606	0.41367521367521365	0.0	0.0	0.37435897435897436	0.0	0.0	0.0	0.8188034188034188	0.0	0.0	0.0	0.0	0.33760683760683763	0.0
91569	0.0	0.0	0.0	0.0	0.5434343434343434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4269662921348316	0.0	0.9030303030303031	1.1696969696969697	0.0	4.0256410256410255	0.0	0.0	0.0	0.0	0.0	0.24444444444444444	0.0	0.0	0.0	0.0	1.3616161616161617	0.0	16.90707070707071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91570	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08130081300813008	0.0	0.0	0.0	0.7513171759747103	0.0	0.6778455284552846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3089430894308943	0.0	5.953125	0.14126016260162602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91571	0.0	0.0	0.0	0.0	0.0	0.11437908496732026	0.2042483660130719	0.32516339869281047	0.3415032679738562	0.1895424836601307	0.7843137254901961	0.12581699346405228	0.3300653594771242	0.0	0.0	0.0	0.0	0.14215686274509803	0.0	0.0	0.31862745098039214	0.0	0.34967320261437906	0.0	0.0	0.0	0.17647058823529413	0.0	0.0	0.07352941176470588	0.6954643628509719	1.6888412017167382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31402831402831405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8868243243243243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8280141843971631	0.0	0.0	0.0	0.0	0.0	0.0	1.1202435312024352	0.0	0.0	0.0	0.649923896499239	0.0	0.0	0.0	0.0	0.6362252663622526	0.0	3.937888198757764	0.0	0.8158295281582952	0.1156773211567732	0.0	0.0	0.0	0.0	0.0	0.0	0.5692541856925418	0.0	0.0	0.0	0.0	0.0	0.0
91577	0.0954861111111111	0.0	0.0	0.01678240740740741	0.016203703703703703	0.0	0.28587962962962965	0.16377314814814814	0.0	0.0	0.16782407407407407	0.10648148148148148	0.4826388888888889	0.8188657407407407	0.44849537037037035	0.0	0.0	0.0	0.047453703703703706	0.046296296296296294	0.29282407407407407	0.00636574074074074	0.0	0.18344907407407407	0.3570601851851852	0.0	0.0	0.04050925925925926	0.08854166666666667	0.0	0.9577546296296297	2.453025477707006	0.0	0.20775462962962962	0.0	0.0	0.0	0.1886574074074074	0.0	0.0	0.2181712962962963	0.11747685185185185	0.0	0.0	0.10648148148148148	0.0	0.0	0.109375
91578	0.0	0.0	0.0	0.0	0.0	0.0	0.12371134020618557	0.10652920962199312	0.0	0.0	0.0	0.0	0.08934707903780069	0.0	0.0	0.0	0.0	0.0	0.5945017182130584	0.0	0.0	0.0	0.27147766323024053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27491408934707906	4.602941176470588	0.0	0.0	0.0	0.0	0.0	0.0	0.45017182130584193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4398148148148149	0.0	0.0	0.0	0.19130434782608696	0.6144927536231884	0.0	0.40144927536231884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8782608695652174	0.0	3.47242206235012	0.0	0.0	0.0	0.5811594202898551	0.0	0.0	0.0	0.0	0.0	0.0	0.336231884057971	0.0	0.0	0.0	0.0	0.0
91580	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7841269841269842	0.3492063492063492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14444444444444443	0.0	0.4958904109589041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6433239962651728	0.3663446054750403	0.0	0.0	0.0	0.5305958132045089	0.0	0.0	0.0	0.0	0.10305958132045089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6680369989722506	0.8188405797101449	0.0	0.3389694041867955	0.0	0.0	0.0	0.0	0.23993558776167473	0.0	0.0	0.0	0.0	0.0	0.0	0.1320450885668277	0.0
91582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0903141361256545	0.24469413233458176	0.0	1.06265664160401	0.0	1.3954116059379218	0.0	0.3295880149812734	0.0	0.0	0.797752808988764	1.0012484394506866	0.0	0.0	0.0	0.0	0.0	0.0	7.260515603799186	0.0	0.4706616729088639	0.0	0.0	0.0	0.0	0.5443196004993758	0.0	0.22971285892634208	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91583	0.08817204301075268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7396449704142012	0.0	0.0	0.8806451612903226	0.0	0.6408602150537634	0.0	0.0	0.0	0.0	0.11720430107526882	0.0	0.0	0.0	0.0	0.0	0.4483870967741935	0.0	4.952559300873908	0.0	0.46559139784946235	0.0	0.0	0.0	0.12795698924731183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08279569892473118
91584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48657187993680884	0.0	1.0770505385252693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08451816745655608	3.069042316258352	0.0	0.8995016611295681	0.0	0.0	0.0	0.0	0.0	0.0	0.04107424960505529	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.993710691823899	0.0	0.0	0.0	0.0	1.3742138364779874	0.0	0.0	0.4119496855345912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.058510638297872	0.0	0.012578616352201259	0.0	0.0	0.0	0.0	0.0	0.5188679245283019	0.0	0.4025157232704403	0.0	0.0	0.0	0.0	0.0	0.0
91586	0.0	0.0	0.0	0.0	0.0	0.0	0.04871259568545581	0.0	0.0	0.0	0.0	0.0	0.0	0.7891440501043842	0.0	0.0	0.3569937369519833	0.0	0.4975643702157272	0.0	0.0	0.0	0.24634655532359082	0.0	0.0	0.0	0.0	0.0	0.12108559498956159	0.0	0.038274182324286705	2.10995670995671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37117903930131	0.7234352256186317	0.529839883551674	0.8384279475982532	0.8282387190684134	0.0	0.4759825327510917	0.0	0.0	0.0	0.0	0.09606986899563319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5183823529411766	0.0	0.2692867540029112	0.4745269286754003	0.0	0.4847161572052402	0.0	0.0	0.3042212518195051	0.11644832605531295	0.8675400291120815	0.0	0.0	0.0	0.0	0.0	0.0
91588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7808930425752856	0.0	0.0	1.282931354359926	0.3743169398907104	0.6420765027322405	0.0	0.0	0.0	0.0	0.0	0.6785063752276868	0.0	0.0	0.0	0.0	0.0	0.0	8.69272529858849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4098360655737705	0.0	0.0	0.0	0.0	0.0	0.0
