gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
65316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.993307839388144	0.0	1.1458501208702658	2.894560669456067	0.0	3.2033898305084745	0.0	1.0488155061019382	0.0	0.5413105413105413	0.0	1.335988414192614	0.0	0.0	0.0	0.0	1.608320251177394	0.0	27.012536162005787	1.1586575133485888	1.1170886075949367	2.8645224171539962	0.8080808080808081	0.9127105666156202	0.0	1.0153846153846153	0.0	0.0	2.7950963222416814	0.7428774928774928	0.0	0.0	0.0	0.0	0.0
65317	0.0	0.0	0.0	0.0	0.6091954022988506	0.0	0.0	0.0	0.0	0.0	1.136896046852123	0.0	0.4540229885057471	11.585664335664335	1.7780285929270128	1.0908281389136243	3.289760348583878	0.5229885057471264	4.067082683307333	0.4870689655172414	0.6939655172413793	0.0	1.523076923076923	2.048340548340548	1.6802827965435978	0.0	0.0	0.0	0.0	1.896755162241888	0.8927238805970149	21.476406533575318	1.3673469387755102	2.641522988505747	1.4647482014388489	0.0	1.195619335347432	1.1514459665144596	3.877587758775878	0.0	1.552895752895753	1.9345484672742337	1.3908045977011494	0.0	0.0	0.0	0.0	0.9633620689655172
65318	0.8746312684365781	0.0	0.4882005899705015	0.05457227138643068	0.5302359882005899	0.8421828908554573	0.5132743362831859	1.3724188790560472	1.047197640117994	0.7529498525073747	1.7617994100294985	0.3230088495575221	2.65929203539823	19.337758112094395	2.028023598820059	3.530762920426579	2.5962301587301586	0.9255162241887905	4.693702290076335	0.7558997050147492	1.3032849503437738	1.9732824427480915	1.2445447705041384	1.4328231292517006	1.3366696997270247	0.7286135693215339	0.32669616519174044	0.0	0.9005799502899752	2.880670611439842	0.8522829006266786	54.36634400595681	1.148207171314741	1.4388435878428465	1.148424543946932	0.7664449371766445	0.9943548387096774	0.5346607669616519	0.8853211009174312	0.0	0.4166666666666667	1.9233082706766917	1.03023598820059	0.0	0.5213864306784661	0.0	0.0	0.0
65319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.78133704735376	1.937097927090779	2.031425364758698	5.303509979353063	0.0	8.40069484655472	0.0	2.125465838509317	1.1176040905770634	1.773308957952468	1.9923558026407227	3.039473684210526	0.0	0.0	0.0	0.9297052154195011	3.191715976331361	0.9871007371007371	95.19807344972908	0.8888888888888888	0.9828807556080283	1.0536044362292052	0.8508318990246702	1.515868436237738	0.569023569023569	1.1752109020116808	1.0005649717514125	0.0	2.8999337309476476	0.6678346180798879	0.0	0.0	0.0	0.0	1.1582089552238806
65320	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02452316076294278	0.0	0.0	0.0	0.0	0.0	8.408993576017131	1.064486830154405	0.9233009708737864	3.788235294117647	0.0	4.576851851851852	0.0	1.2717497556207233	2.079021636876764	1.4668705402650357	2.5485921889191645	3.188984881209503	0.0	0.0	0.0	1.3651226158038148	3.3680297397769516	0.0	45.72747747747748	1.3736059479553904	1.2615239887111946	0.8110808356039964	0.0	0.0	0.0	0.0	0.8283378746594006	1.1162579473206176	0.8746701846965699	1.3062692702980472	0.0	0.0	0.0	0.7257039055404177	1.0108991825613078
65321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.524390243902438	2.046747967479675	1.7644444444444445	4.232758620689655	0.0	11.988038277511961	0.0	1.4848484848484849	1.491869918699187	1.7357723577235773	5.360801781737194	3.0892857142857144	0.0020325203252032522	0.0	0.0	1.4532520325203253	6.355119825708061	0.0	52.48245614035088	2.1273584905660377	2.0570719602977667	0.0	0.9085365853658537	1.8554778554778555	0.7520325203252033	2.735169491525424	0.5752032520325203	0.540650406504065	2.180894308943089	2.404471544715447	0.0	0.0	0.0	0.5040650406504065	1.7276422764227641
65322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.141592920353983	2.2948717948717947	2.0608695652173914	4.316129032258065	0.0	8.753501400560225	0.0	1.5982905982905984	2.769014084507042	2.0448717948717947	4.7460732984293195	2.765463917525773	0.0	0.0	0.0	0.38461538461538464	2.9808306709265175	0.3504273504273504	70.97649572649573	0.6388888888888888	0.8952991452991453	1.7386609071274297	0.22863247863247863	1.438034188034188	0.7264957264957265	2.655982905982906	0.0	0.0	3.7537688442211055	3.320388349514563	0.0	0.0	0.0	0.0	2.325481798715203
65323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3744292237442922	22.37127371273713	2.7142857142857144	6.271641791044776	3.4281345565749235	0.0	10.563291139240507	0.0	2.618320610687023	4.098173515981735	2.1	3.7511415525114153	5.299703264094956	0.0	0.0	0.0	0.0	2.732919254658385	0.0	102.8984375	3.2689486552567235	1.1621004566210045	1.187683284457478	0.0	2.8710462287104623	1.3538812785388128	5.097165991902834	0.0	1.3812785388127853	3.606451612903226	1.5941320293398533	0.0	0.0	0.0	0.14383561643835616	1.5456621004566211
65324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42203742203742206	1.8805646036916395	1.1552660152008687	2.3919652551574377	0.0	0.5499207606973059	0.0	0.6786102062975027	1.4451682953311618	1.1248642779587406	0.7339847991313789	0.5710306406685237	0.0	0.0	0.0	0.8186753528773073	1.0499457111834962	0.0	1.8809980806142035	0.6851248642779587	0.8262757871878393	0.12269272529858849	0.1487513572204126	0.18783930510314875	0.0	2.1509229098805647	0.6872964169381107	0.1769815418023887	1.4636264929424538	0.8436482084690554	0.0	0.0	0.0	0.0	0.8490770901194354
65325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24092409240924093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.198019801980198	0.0	0.429042904290429	0.39933993399339934	0.0	0.0	0.0	0.0	0.46534653465346537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
