gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
2936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5745007680491552	0.0	0.0	1.083028083028083	0.0	1.2679127725856698	0.0	1.5226586102719033	0.0	0.0	0.7502517623363545	0.8286985539488321	0.0	0.0	0.0	0.0	0.0	1.0604229607250755	10.818731117824774	0.0	0.0	0.0	0.0	0.0	0.0	0.7599557522123894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2937	0.0	0.0	0.0	0.0	0.04421768707482993	0.0	0.05102040816326531	0.0	0.29931972789115646	0.0	0.0	0.0	0.05272108843537415	1.727891156462585	0.0	0.0	1.9914965986394557	0.0	1.2023809523809523	0.0	0.9897959183673469	0.4846938775510204	0.0	0.7517006802721088	0.7023809523809523	0.9455782312925171	0.0	0.0	0.9710884353741497	0.564625850340136	0.05442176870748299	5.863945578231292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2733333333333334	0.0	0.0	0.5093896713615024	0.03286384976525822	0.39436619718309857	0.0	0.0	0.0	0.0	0.5305164319248826	0.5363849765258216	0.8744131455399061	0.0	0.0	0.0	1.1560283687943262	0.5023474178403756	6.353169469598965	0.0	0.0	0.0	0.0	0.0	0.0	0.8110328638497653	0.0	0.6748826291079812	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.412280701754386	0.0	0.3968253968253968	0.782312925170068	0.0	0.0	0.0	0.0	1.3537414965986394	0.031746031746031744	0.0	0.6893424036281179	0.0	0.0	0.0	0.0	0.0	0.3832199546485261	18.707482993197278	0.0	0.0	0.0	0.0	0.031746031746031744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2940	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2637215528781794	7.431478968792401	0.0	0.7081659973226239	0.8728246318607764	0.0	1.193029490616622	0.0	0.0	1.034805890227577	0.0	1.7469879518072289	1.6827309236947792	0.0	0.0	0.0	0.0	0.8139223560910308	0.0	19.69626168224299	0.0	0.7124183006535948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.464524765729585	0.0	0.0	0.0	0.0	0.0	0.0
2941	0.0	0.0	0.0	0.0	0.5120772946859904	0.0	0.5652173913043478	0.6038647342995169	0.0	0.0	0.0	0.0	0.714975845410628	15.318840579710145	3.251207729468599	0.6956521739130435	4.481012658227848	0.0	3.4541062801932365	0.714975845410628	2.0	1.434782608695652	0.9130434782608695	2.2028985507246377	3.8260869565217392	0.8164251207729468	0.0	0.0	0.0	1.3671497584541064	1.565217391304348	63.2896174863388	2.2318840579710146	0.0	0.0	0.0	0.0	0.6086956521739131	3.597315436241611	0.357487922705314	1.922705314009662	4.5519480519480515	0.0	0.0	0.3140096618357488	0.0	0.0	0.0
2942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4700854700854701	0.5405982905982906	10.445983379501385	1.0277777777777777	0.0	1.735042735042735	0.0	5.046376811594203	0.0	1.4307692307692308	1.3846153846153846	0.0	0.6367521367521367	1.920940170940171	1.1944444444444444	0.0	0.0	0.0	1.730310262529833	0.0	51.85085574572127	0.8141025641025641	0.8668407310704961	1.5918803418803418	0.9905660377358491	0.0	0.41452991452991456	0.9081196581196581	1.1645299145299146	1.4252136752136753	1.9145299145299146	1.1623931623931625	0.0	0.0	0.0	0.9636752136752137	1.2883116883116883
2943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9012925969447707	0.3438395415472779	0.498567335243553	0.7430754536771729	0.0	0.6646266829865362	0.0	0.5759312320916905	0.0	0.4565425023877746	0.0	0.0	0.22636103151862463	0.0	0.0	0.0	0.5854823304680038	0.13753581661891118	5.844346549192364	0.6303724928366762	0.6389684813753582	0.836676217765043	0.0	0.0	0.0	0.11652340019102196	0.06017191977077364	0.0	0.620821394460363	0.19006685768863418	0.0	0.0	0.0	0.07640878701050621	0.6275071633237822
2944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17276422764227642	0.0	0.0	0.0	2.1077235772357725	0.0	0.10975609756097561	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.741869918699187	0.3130081300813008	0.0	0.0	0.0	0.0	1.491869918699187	0.0	3.7296747967479673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.148491879350348	0.0	0.3364389233954451	0.0	0.0	0.7712215320910973	0.0	0.13457556935817805	0.0	0.2163561076604555	0.0	0.16770186335403728	0.0	0.0	0.0	0.0	0.4254658385093168	0.0	2.6930171277997363	0.0	0.4451345755693582	0.0	0.0	0.0	0.032091097308488616	0.2991718426501035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
